trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
135467070,12:37:00,12:37:00,411,40,"",1,0,15194.27,1
135468070,11:03:00,11:03:00,139,1,"",1,1,0.00,1
135468070,11:04:00,11:04:00,140,2,"",0,1,73.83,1
135468070,11:05:42,11:05:42,141,3,"",0,0,652.02,0
135468070,11:06:58,11:06:58,142,4,"",0,0,1082.53,0
135468070,11:08:16,11:08:16,143,5,"",0,0,1522.57,0
135468070,11:09:18,11:09:18,144,6,"",0,0,1870.58,0
135468070,11:10:18,11:10:18,145,7,"",0,0,2210.08,0
135468070,11:11:30,11:11:30,146,8,"",0,0,2617.23,0
135468070,11:12:42,11:12:42,147,9,"",0,0,3027.45,0
135468070,11:14:06,11:14:06,148,10,"",0,0,3498.13,0
135468070,11:15:20,11:15:20,149,11,"",0,0,3917.62,0
135468070,11:16:29,11:16:29,150,12,"",0,0,4306.82,0
135468070,11:17:00,11:17:00,151,13,"",0,0,4480.48,1
135468070,11:17:52,11:17:52,152,14,"",0,0,4757.74,0
135468070,11:18:54,11:18:54,153,15,"",0,0,5078.53,0
135468070,11:19:41,11:19:41,154,16,"",0,0,5326.36,0
135468070,11:20:37,11:20:37,155,17,"",0,0,5622.67,0
135468070,11:21:23,11:21:23,156,18,"",0,0,5862.71,0
135468070,11:22:56,11:22:56,157,19,"",0,0,6352.16,0
135468070,11:24:14,11:24:14,158,20,"",0,0,6757.69,0
135468070,11:25:03,11:25:03,869,21,"",0,0,7015.05,0
135468070,11:27:00,11:27:00,160,22,"",0,0,7627.81,1
135468070,11:29:08,11:29:08,161,23,"",0,0,8890.53,0
135468070,11:29:42,11:29:42,162,24,"",0,0,9222.89,0
135468070,11:30:32,11:30:32,163,25,"",0,0,9722.42,0
135468070,11:31:00,11:31:00,164,26,"",0,0,9989.53,1
135468070,11:31:43,11:31:43,165,27,"",0,0,10214.50,0
135468070,11:33:00,11:33:00,166,28,"",0,0,10616.71,1
135468070,11:33:22,11:33:22,167,29,"",0,0,10761.54,0
135468070,11:34:13,11:34:13,168,30,"",0,0,11086.20,0
135468070,11:34:52,11:34:52,169,31,"",0,0,11332.53,0
135468070,11:35:51,11:35:51,170,32,"",0,0,11709.64,0
135468070,11:36:54,11:36:54,171,33,"",0,0,12105.97,0
135468070,11:38:25,11:38:25,172,34,"",0,0,12686.53,0
135468070,11:39:15,11:39:15,173,35,"",0,0,13000.88,0
135468070,11:40:28,11:40:28,174,36,"",0,0,13466.53,0
135468070,11:40:54,11:40:54,175,37,"",0,0,13631.64,0
135468070,11:41:45,11:41:45,176,38,"",0,0,13956.93,0
135468070,11:44:08,11:44:08,177,39,"",0,0,14869.23,0
135468070,11:45:00,11:45:00,411,40,"",1,0,15194.27,1
135469070,10:12:00,10:12:00,139,1,"",1,1,0.00,1
135469070,10:13:00,10:13:00,140,2,"",0,1,73.83,1
135469070,10:14:42,10:14:42,141,3,"",0,0,652.02,0
135469070,10:15:58,10:15:58,142,4,"",0,0,1082.53,0
135469070,10:17:16,10:17:16,143,5,"",0,0,1522.57,0
135469070,10:18:18,10:18:18,144,6,"",0,0,1870.58,0
135469070,10:19:18,10:19:18,145,7,"",0,0,2210.08,0
135469070,10:20:30,10:20:30,146,8,"",0,0,2617.23,0
135469070,10:21:42,10:21:42,147,9,"",0,0,3027.45,0
135469070,10:23:06,10:23:06,148,10,"",0,0,3498.13,0
135469070,10:24:20,10:24:20,149,11,"",0,0,3917.62,0
135469070,10:25:29,10:25:29,150,12,"",0,0,4306.82,0
135469070,10:26:00,10:26:00,151,13,"",0,0,4480.48,1
135469070,10:26:42,10:26:42,152,14,"",0,0,4757.74,0
135469070,10:27:31,10:27:31,153,15,"",0,0,5078.53,0
135469070,10:28:09,10:28:09,154,16,"",0,0,5326.36,0
135469070,10:28:54,10:28:54,155,17,"",0,0,5622.67,0
135469070,10:29:30,10:29:30,156,18,"",0,0,5862.71,0
135469070,10:30:45,10:30:45,157,19,"",0,0,6352.16,0
135469070,10:31:47,10:31:47,158,20,"",0,0,6757.69,0
135469070,10:32:26,10:32:26,869,21,"",0,0,7015.05,0
135469070,10:34:00,10:34:00,160,22,"",0,0,7627.81,1
135469070,10:35:36,10:35:36,161,23,"",0,0,8890.53,0
135469070,10:36:01,10:36:01,162,24,"",0,0,9222.89,0
135469070,10:36:39,10:36:39,163,25,"",0,0,9722.42,0
135469070,10:37:00,10:37:00,164,26,"",0,0,9989.53,1
135469070,10:37:43,10:37:43,165,27,"",0,0,10214.50,0
135469070,10:39:00,10:39:00,166,28,"",0,0,10616.71,1
135469070,10:39:20,10:39:20,167,29,"",0,0,10761.54,0
135469070,10:40:07,10:40:07,168,30,"",0,0,11086.20,0
135469070,10:40:43,10:40:43,169,31,"",0,0,11332.53,0
135469070,10:41:37,10:41:37,170,32,"",0,0,11709.64,0
135469070,10:42:34,10:42:34,171,33,"",0,0,12105.97,0
135469070,10:43:58,10:43:58,172,34,"",0,0,12686.53,0
135469070,10:44:43,10:44:43,173,35,"",0,0,13000.88,0
135469070,10:45:50,10:45:50,174,36,"",0,0,13466.53,0
135469070,10:46:14,10:46:14,175,37,"",0,0,13631.64,0
135469070,10:47:01,10:47:01,176,38,"",0,0,13956.93,0
135469070,10:49:13,10:49:13,177,39,"",0,0,14869.23,0
135469070,10:50:00,10:50:00,411,40,"",1,0,15194.27,1
135470070,09:18:00,09:18:00,139,1,"",1,1,0.00,1
135470070,09:19:00,09:19:00,140,2,"",0,1,73.83,1
135470070,09:20:42,09:20:42,141,3,"",0,0,652.02,0
135470070,09:21:58,09:21:58,142,4,"",0,0,1082.53,0
135470070,09:23:16,09:23:16,143,5,"",0,0,1522.57,0
135470070,09:24:18,09:24:18,144,6,"",0,0,1870.58,0
135470070,09:25:18,09:25:18,145,7,"",0,0,2210.08,0
135470070,09:26:30,09:26:30,146,8,"",0,0,2617.23,0
135470070,09:27:42,09:27:42,147,9,"",0,0,3027.45,0
135470070,09:29:06,09:29:06,148,10,"",0,0,3498.13,0
135470070,09:30:20,09:30:20,149,11,"",0,0,3917.62,0
135470070,09:31:29,09:31:29,150,12,"",0,0,4306.82,0
135470070,09:32:00,09:32:00,151,13,"",0,0,4480.48,1
135470070,09:32:42,09:32:42,152,14,"",0,0,4757.74,0
135470070,09:33:31,09:33:31,153,15,"",0,0,5078.53,0
135470070,09:34:09,09:34:09,154,16,"",0,0,5326.36,0
135470070,09:34:54,09:34:54,155,17,"",0,0,5622.67,0
135470070,09:35:30,09:35:30,156,18,"",0,0,5862.71,0
135470070,09:36:45,09:36:45,157,19,"",0,0,6352.16,0
135470070,09:37:47,09:37:47,158,20,"",0,0,6757.69,0
135470070,09:38:26,09:38:26,869,21,"",0,0,7015.05,0
135470070,09:40:00,09:40:00,160,22,"",0,0,7627.81,1
135470070,09:41:36,09:41:36,161,23,"",0,0,8890.53,0
135470070,09:42:01,09:42:01,162,24,"",0,0,9222.89,0
135470070,09:42:39,09:42:39,163,25,"",0,0,9722.42,0
135470070,09:43:00,09:43:00,164,26,"",0,0,9989.53,1
135470070,09:43:43,09:43:43,165,27,"",0,0,10214.50,0
135470070,09:45:00,09:45:00,166,28,"",0,0,10616.71,1
135470070,09:45:20,09:45:20,167,29,"",0,0,10761.54,0
135470070,09:46:07,09:46:07,168,30,"",0,0,11086.20,0
135470070,09:46:43,09:46:43,169,31,"",0,0,11332.53,0
135470070,09:47:37,09:47:37,170,32,"",0,0,11709.64,0
135470070,09:48:34,09:48:34,171,33,"",0,0,12105.97,0
135470070,09:49:58,09:49:58,172,34,"",0,0,12686.53,0
135470070,09:50:43,09:50:43,173,35,"",0,0,13000.88,0
135470070,09:51:50,09:51:50,174,36,"",0,0,13466.53,0
135470070,09:52:14,09:52:14,175,37,"",0,0,13631.64,0
135470070,09:53:01,09:53:01,176,38,"",0,0,13956.93,0
135470070,09:55:13,09:55:13,177,39,"",0,0,14869.23,0
135470070,09:56:00,09:56:00,411,40,"",1,0,15194.27,1
135471070,08:28:00,08:28:00,139,1,"",1,1,0.00,1
135471070,08:29:00,08:29:00,140,2,"",0,1,73.83,1
135471070,08:30:42,08:30:42,141,3,"",0,0,652.02,0
135471070,08:31:58,08:31:58,142,4,"",0,0,1082.53,0
135471070,08:33:16,08:33:16,143,5,"",0,0,1522.57,0
135471070,08:34:18,08:34:18,144,6,"",0,0,1870.58,0
135471070,08:35:18,08:35:18,145,7,"",0,0,2210.08,0
135471070,08:36:30,08:36:30,146,8,"",0,0,2617.23,0
135471070,08:37:42,08:37:42,147,9,"",0,0,3027.45,0
135471070,08:39:06,08:39:06,148,10,"",0,0,3498.13,0
135471070,08:40:20,08:40:20,149,11,"",0,0,3917.62,0
135471070,08:41:29,08:41:29,150,12,"",0,0,4306.82,0
135471070,08:42:00,08:42:00,151,13,"",0,0,4480.48,1
135471070,08:42:42,08:42:42,152,14,"",0,0,4757.74,0
135471070,08:43:31,08:43:31,153,15,"",0,0,5078.53,0
135471070,08:44:09,08:44:09,154,16,"",0,0,5326.36,0
135471070,08:44:54,08:44:54,155,17,"",0,0,5622.67,0
135471070,08:45:30,08:45:30,156,18,"",0,0,5862.71,0
135471070,08:46:45,08:46:45,157,19,"",0,0,6352.16,0
135471070,08:47:47,08:47:47,158,20,"",0,0,6757.69,0
135471070,08:48:26,08:48:26,869,21,"",0,0,7015.05,0
135471070,08:50:00,08:50:00,160,22,"",0,0,7627.81,1
135471070,08:52:08,08:52:08,161,23,"",0,0,8890.53,0
135471070,08:52:42,08:52:42,162,24,"",0,0,9222.89,0
135471070,08:53:32,08:53:32,163,25,"",0,0,9722.42,0
135471070,08:54:00,08:54:00,164,26,"",0,0,9989.53,1
135471070,08:54:43,08:54:43,165,27,"",0,0,10214.50,0
135471070,08:56:00,08:56:00,166,28,"",0,0,10616.71,1
135471070,08:56:18,08:56:18,167,29,"",0,0,10761.54,0
135471070,08:57:01,08:57:01,168,30,"",0,0,11086.20,0
135471070,08:57:33,08:57:33,169,31,"",0,0,11332.53,0
135471070,08:58:23,08:58:23,170,32,"",0,0,11709.64,0
135471070,08:59:15,08:59:15,171,33,"",0,0,12105.97,0
135471070,09:00:31,09:00:31,172,34,"",0,0,12686.53,0
135471070,09:01:12,09:01:12,173,35,"",0,0,13000.88,0
135471070,09:02:13,09:02:13,174,36,"",0,0,13466.53,0
135471070,09:02:35,09:02:35,175,37,"",0,0,13631.64,0
135471070,09:03:17,09:03:17,176,38,"",0,0,13956.93,0
135471070,09:05:17,09:05:17,177,39,"",0,0,14869.23,0
135471070,09:06:00,09:06:00,411,40,"",1,0,15194.27,1
135472070,07:38:00,07:38:00,139,1,"",1,1,0.00,1
135472070,07:39:00,07:39:00,140,2,"",0,1,73.83,1
135472070,07:40:42,07:40:42,141,3,"",0,0,652.02,0
135472070,07:41:58,07:41:58,142,4,"",0,0,1082.53,0
135472070,07:43:16,07:43:16,143,5,"",0,0,1522.57,0
135472070,07:44:18,07:44:18,144,6,"",0,0,1870.58,0
135472070,07:45:18,07:45:18,145,7,"",0,0,2210.08,0
135472070,07:46:30,07:46:30,146,8,"",0,0,2617.23,0
135472070,07:47:42,07:47:42,147,9,"",0,0,3027.45,0
135472070,07:49:06,07:49:06,148,10,"",0,0,3498.13,0
135472070,07:50:20,07:50:20,149,11,"",0,0,3917.62,0
135472070,07:51:29,07:51:29,150,12,"",0,0,4306.82,0
135472070,07:52:00,07:52:00,151,13,"",0,0,4480.48,1
135472070,07:52:42,07:52:42,152,14,"",0,0,4757.74,0
135472070,07:53:31,07:53:31,153,15,"",0,0,5078.53,0
135472070,07:54:09,07:54:09,154,16,"",0,0,5326.36,0
135472070,07:54:54,07:54:54,155,17,"",0,0,5622.67,0
135472070,07:55:30,07:55:30,156,18,"",0,0,5862.71,0
135472070,07:56:45,07:56:45,157,19,"",0,0,6352.16,0
135472070,07:57:47,07:57:47,158,20,"",0,0,6757.69,0
135472070,07:58:26,07:58:26,869,21,"",0,0,7015.05,0
135472070,08:00:00,08:00:00,160,22,"",0,0,7627.81,1
135472070,08:02:08,08:02:08,161,23,"",0,0,8890.53,0
135472070,08:02:42,08:02:42,162,24,"",0,0,9222.89,0
135472070,08:03:32,08:03:32,163,25,"",0,0,9722.42,0
135472070,08:04:00,08:04:00,164,26,"",0,0,9989.53,1
135472070,08:04:43,08:04:43,165,27,"",0,0,10214.50,0
135472070,08:06:00,08:06:00,166,28,"",0,0,10616.71,1
135472070,08:06:18,08:06:18,167,29,"",0,0,10761.54,0
135472070,08:07:01,08:07:01,168,30,"",0,0,11086.20,0
135472070,08:07:33,08:07:33,169,31,"",0,0,11332.53,0
135472070,08:08:23,08:08:23,170,32,"",0,0,11709.64,0
135472070,08:09:15,08:09:15,171,33,"",0,0,12105.97,0
135472070,08:10:31,08:10:31,172,34,"",0,0,12686.53,0
135472070,08:11:12,08:11:12,173,35,"",0,0,13000.88,0
135472070,08:12:13,08:12:13,174,36,"",0,0,13466.53,0
135472070,08:12:35,08:12:35,175,37,"",0,0,13631.64,0
135472070,08:13:17,08:13:17,176,38,"",0,0,13956.93,0
135472070,08:15:17,08:15:17,177,39,"",0,0,14869.23,0
135472070,08:16:00,08:16:00,411,40,"",1,0,15194.27,1
135473070,06:41:00,06:41:00,139,1,"",1,1,0.00,1
135473070,06:42:00,06:42:00,140,2,"",0,1,73.83,1
135473070,06:43:42,06:43:42,141,3,"",0,0,652.02,0
135473070,06:44:58,06:44:58,142,4,"",0,0,1082.53,0
135473070,06:46:16,06:46:16,143,5,"",0,0,1522.57,0
135473070,06:47:18,06:47:18,144,6,"",0,0,1870.58,0
135473070,06:48:18,06:48:18,145,7,"",0,0,2210.08,0
135473070,06:49:30,06:49:30,146,8,"",0,0,2617.23,0
135473070,06:50:42,06:50:42,147,9,"",0,0,3027.45,0
135473070,06:52:06,06:52:06,148,10,"",0,0,3498.13,0
135473070,06:53:20,06:53:20,149,11,"",0,0,3917.62,0
135473070,06:54:29,06:54:29,150,12,"",0,0,4306.82,0
135473070,06:55:00,06:55:00,151,13,"",0,0,4480.48,1
135473070,06:55:42,06:55:42,152,14,"",0,0,4757.74,0
135473070,06:56:31,06:56:31,153,15,"",0,0,5078.53,0
135473070,06:57:09,06:57:09,154,16,"",0,0,5326.36,0
135473070,06:57:54,06:57:54,155,17,"",0,0,5622.67,0
135473070,06:58:30,06:58:30,156,18,"",0,0,5862.71,0
135473070,06:59:45,06:59:45,157,19,"",0,0,6352.16,0
135473070,07:00:47,07:00:47,158,20,"",0,0,6757.69,0
135473070,07:01:26,07:01:26,869,21,"",0,0,7015.05,0
135473070,07:03:00,07:03:00,160,22,"",0,0,7627.81,1
135473070,07:05:08,07:05:08,161,23,"",0,0,8890.53,0
135473070,07:05:42,07:05:42,162,24,"",0,0,9222.89,0
135473070,07:06:32,07:06:32,163,25,"",0,0,9722.42,0
135473070,07:07:00,07:07:00,164,26,"",0,0,9989.53,1
135473070,07:07:43,07:07:43,165,27,"",0,0,10214.50,0
135473070,07:09:00,07:09:00,166,28,"",0,0,10616.71,1
135473070,07:09:18,07:09:18,167,29,"",0,0,10761.54,0
135473070,07:10:01,07:10:01,168,30,"",0,0,11086.20,0
135473070,07:10:33,07:10:33,169,31,"",0,0,11332.53,0
135473070,07:11:23,07:11:23,170,32,"",0,0,11709.64,0
135473070,07:12:15,07:12:15,171,33,"",0,0,12105.97,0
135473070,07:13:31,07:13:31,172,34,"",0,0,12686.53,0
135473070,07:14:12,07:14:12,173,35,"",0,0,13000.88,0
135473070,07:15:13,07:15:13,174,36,"",0,0,13466.53,0
135473070,07:15:35,07:15:35,175,37,"",0,0,13631.64,0
135473070,07:16:17,07:16:17,176,38,"",0,0,13956.93,0
135473070,07:18:17,07:18:17,177,39,"",0,0,14869.23,0
135473070,07:19:00,07:19:00,411,40,"",1,0,15194.27,1
135474070,05:56:00,05:56:00,140,1,"",0,1,0.00,1
135474070,05:57:18,05:57:18,141,2,"",0,0,578.19,0
135474070,05:58:17,05:58:17,142,3,"",0,0,1008.70,0
135474070,05:59:17,05:59:17,143,4,"",0,0,1448.74,0
135474070,06:00:04,06:00:04,144,5,"",0,0,1796.75,0
135474070,06:00:50,06:00:50,145,6,"",0,0,2136.49,0
135474070,06:01:46,06:01:46,146,7,"",0,0,2543.64,0
135474070,06:02:42,06:02:42,147,8,"",0,0,2953.86,0
135474070,06:03:46,06:03:46,148,9,"",0,0,3424.54,0
135474070,06:04:43,06:04:43,149,10,"",0,0,3844.03,0
135474070,06:05:36,06:05:36,150,11,"",0,0,4233.23,0
135474070,06:06:00,06:06:00,151,12,"",0,0,4406.89,1
135474070,06:06:42,06:06:42,152,13,"",0,0,4684.59,0
135474070,06:07:31,06:07:31,153,14,"",0,0,5004.32,0
135474070,06:08:08,06:08:08,154,15,"",0,0,5251.24,0
135474070,06:08:53,06:08:53,155,16,"",0,0,5545.51,0
135474070,06:09:30,06:09:30,156,17,"",0,0,5783.81,0
135474070,06:10:45,06:10:45,157,18,"",0,0,6273.83,0
135474070,06:11:46,06:11:46,158,19,"",0,0,6679.36,0
135474070,06:12:26,06:12:26,869,20,"",0,0,6937.26,0
135474070,06:14:00,06:14:00,160,21,"",0,0,7550.38,1
135474070,06:15:36,06:15:36,161,22,"",0,0,8813.10,0
135474070,06:16:01,06:16:01,162,23,"",0,0,9145.46,0
135474070,06:16:39,06:16:39,163,24,"",0,0,9644.99,0
135474070,06:17:00,06:17:00,164,25,"",0,0,9912.10,1
135474070,06:17:43,06:17:43,165,26,"",0,0,10137.07,0
135474070,06:19:00,06:19:00,166,27,"",0,0,10539.28,1
135474070,06:19:18,06:19:18,167,28,"",0,0,10684.11,0
135474070,06:20:01,06:20:01,168,29,"",0,0,11008.77,0
135474070,06:20:33,06:20:33,169,30,"",0,0,11255.10,0
135474070,06:21:23,06:21:23,170,31,"",0,0,11632.21,0
135474070,06:22:15,06:22:15,171,32,"",0,0,12028.54,0
135474070,06:23:31,06:23:31,172,33,"",0,0,12609.10,0
135474070,06:24:12,06:24:12,173,34,"",0,0,12923.45,0
135474070,06:25:13,06:25:13,174,35,"",0,0,13389.10,0
135474070,06:25:35,06:25:35,175,36,"",0,0,13554.21,0
135474070,06:26:17,06:26:17,176,37,"",0,0,13879.50,0
135474070,06:28:17,06:28:17,177,38,"",0,0,14791.80,0
135474070,06:29:00,06:29:00,411,39,"",1,0,15118.67,1
135475020,21:53:00,21:53:00,1,1,"",1,1,0.00,1
135475020,21:56:00,21:56:00,179,2,"",0,0,491.54,1
135475020,21:58:31,21:58:31,94,3,"",0,0,1213.35,0
135475020,21:59:48,21:59:48,95,4,"",0,0,1584.24,0
135475020,22:01:14,22:01:14,180,5,"",0,0,1993.61,0
135475020,22:02:25,22:02:25,181,6,"",0,0,2331.36,0
135475020,22:04:00,22:04:00,182,7,"",0,0,2782.39,1
135475020,22:04:54,22:04:54,183,8,"",0,0,3139.03,0
135475020,22:05:54,22:05:54,184,9,"",0,0,3540.07,0
135475020,22:07:05,22:07:05,185,10,"",0,0,4004.81,0
135475020,22:07:40,22:07:40,186,11,"",0,0,4240.44,0
135475020,22:08:26,22:08:26,187,12,"",0,0,4540.44,0
135475020,22:09:16,22:09:16,188,13,"",0,0,4875.44,0
135475020,22:09:48,22:09:48,189,14,"",0,0,5086.02,0
135475020,22:15:56,22:15:56,190,15,"",0,0,7512.52,0
135475020,22:17:00,22:17:00,191,16,"",0,0,7933.04,1
135475020,22:18:04,22:18:04,192,17,"",0,0,8302.07,0
135475020,22:19:07,22:19:07,193,18,"",0,0,8658.52,0
135475020,22:20:27,22:20:27,194,19,"",0,0,9115.40,0
135475020,22:21:28,22:21:28,195,20,"",0,0,9465.84,0
135475020,22:22:57,22:22:57,196,21,"",0,0,9970.72,0
135475020,22:24:01,22:24:01,122,22,"",0,0,10337.71,0
135475020,22:24:36,22:24:36,123,23,"",0,0,10536.29,0
135475020,22:25:28,22:25:28,124,24,"",0,0,10833.61,0
135475020,22:26:11,22:26:11,125,25,"",0,0,11078.45,0
135475020,22:27:19,22:27:19,126,26,"",0,0,11468.50,0
135475020,22:28:00,22:28:00,127,27,"",0,0,11698.12,1
135475020,22:28:18,22:28:18,128,28,"",0,0,11868.58,0
135475020,22:29:08,22:29:08,129,29,"",0,0,12346.82,0
135475020,22:29:46,22:29:46,130,30,"",0,0,12698.64,0
135475020,22:30:35,22:30:35,131,31,"",0,0,13163.82,0
135475020,22:31:12,22:31:12,132,32,"",0,0,13509.56,0
135475020,22:32:00,22:32:00,133,33,"",0,0,13964.87,0
135475020,22:32:45,22:32:45,134,34,"",0,0,14391.61,0
135475020,22:33:18,22:33:18,135,35,"",0,0,14701.66,0
135475020,22:34:02,22:34:02,136,36,"",0,0,15114.40,0
135475020,22:34:41,22:34:41,198,37,"",0,0,15479.27,0
135475020,22:35:07,22:35:07,199,38,"",0,0,15723.35,0
135475020,22:35:33,22:35:33,200,39,"",0,0,15968.80,0
135475020,22:36:12,22:36:12,201,40,"",0,0,16339.31,0
135475020,22:37:00,22:37:00,202,41,"",0,0,16784.80,1
135475020,22:37:18,22:37:18,203,42,"",0,0,16951.65,0
135475020,22:37:40,22:37:40,204,43,"",0,0,17149.65,0
135475020,22:38:01,22:38:01,205,44,"",0,0,17342.32,0
135475020,22:38:19,22:38:19,206,45,"",0,0,17500.12,0
135475020,22:39:03,22:39:03,207,46,"",0,0,17899.83,0
135475020,22:39:48,22:39:48,208,47,"",0,0,18299.62,0
135475020,22:40:39,22:40:39,209,48,"",0,0,18761.80,0
135475020,22:41:28,22:41:28,45,49,"",0,0,19205.62,0
135475020,22:43:00,22:43:00,46,50,"",0,0,20028.56,0
135475020,22:44:00,22:44:00,47,51,"",1,0,20565.55,1
135476020,20:53:00,20:53:00,1,1,"",1,1,0.00,1
135476020,20:56:00,20:56:00,179,2,"",0,0,491.54,1
135476020,20:58:31,20:58:31,94,3,"",0,0,1213.35,0
135476020,20:59:48,20:59:48,95,4,"",0,0,1584.24,0
135476020,21:01:14,21:01:14,180,5,"",0,0,1993.61,0
135476020,21:02:25,21:02:25,181,6,"",0,0,2331.36,0
135476020,21:04:00,21:04:00,182,7,"",0,0,2782.39,1
135476020,21:04:54,21:04:54,183,8,"",0,0,3139.03,0
135476020,21:05:54,21:05:54,184,9,"",0,0,3540.07,0
135476020,21:07:05,21:07:05,185,10,"",0,0,4004.81,0
135476020,21:07:40,21:07:40,186,11,"",0,0,4240.44,0
135476020,21:08:26,21:08:26,187,12,"",0,0,4540.44,0
135476020,21:09:16,21:09:16,188,13,"",0,0,4875.44,0
135476020,21:09:48,21:09:48,189,14,"",0,0,5086.02,0
135476020,21:15:56,21:15:56,190,15,"",0,0,7512.52,0
135476020,21:17:00,21:17:00,191,16,"",0,0,7933.04,1
135476020,21:18:04,21:18:04,192,17,"",0,0,8302.07,0
135476020,21:19:07,21:19:07,193,18,"",0,0,8658.52,0
135476020,21:20:27,21:20:27,194,19,"",0,0,9115.40,0
135476020,21:21:28,21:21:28,195,20,"",0,0,9465.96,0
135476020,21:22:57,21:22:57,196,21,"",0,0,9970.86,0
135476020,21:24:01,21:24:01,122,22,"",0,0,10337.85,0
135476020,21:24:36,21:24:36,123,23,"",0,0,10536.43,0
135476020,21:25:28,21:25:28,124,24,"",0,0,10833.75,0
135476020,21:26:11,21:26:11,125,25,"",0,0,11078.59,0
135476020,21:27:19,21:27:19,126,26,"",0,0,11468.64,0
135476020,21:28:00,21:28:00,127,27,"",0,0,11698.26,1
135476020,21:28:18,21:28:18,128,28,"",0,0,11868.72,0
135476020,21:29:08,21:29:08,129,29,"",0,0,12346.96,0
135476020,21:29:46,21:29:46,130,30,"",0,0,12698.78,0
135476020,21:30:35,21:30:35,131,31,"",0,0,13163.96,0
135476020,21:31:12,21:31:12,132,32,"",0,0,13509.70,0
135476020,21:32:00,21:32:00,133,33,"",0,0,13965.01,0
135476020,21:32:46,21:32:46,134,34,"",0,0,14391.75,0
135476020,21:33:19,21:33:19,135,35,"",0,0,14701.80,0
135476020,21:34:03,21:34:03,136,36,"",0,0,15114.37,0
135476020,21:34:41,21:34:41,198,37,"",0,0,15473.78,0
135476020,21:35:07,21:35:07,199,38,"",0,0,15717.86,0
135476020,21:35:33,21:35:33,200,39,"",0,0,15963.31,0
135476020,21:36:12,21:36:12,201,40,"",0,0,16333.82,0
135476020,21:37:00,21:37:00,202,41,"",0,0,16779.31,1
135476020,21:37:18,21:37:18,203,42,"",0,0,16946.16,0
135476020,21:37:40,21:37:40,204,43,"",0,0,17144.16,0
135476020,21:38:01,21:38:01,205,44,"",0,0,17336.83,0
135476020,21:38:19,21:38:19,206,45,"",0,0,17494.63,0
135476020,21:39:03,21:39:03,207,46,"",0,0,17894.34,0
135476020,21:39:48,21:39:48,208,47,"",0,0,18294.13,0
135476020,21:40:39,21:40:39,209,48,"",0,0,18756.31,0
135476020,21:41:28,21:41:28,45,49,"",0,0,19200.13,0
135476020,21:43:00,21:43:00,46,50,"",0,0,20023.07,0
135476020,21:44:00,21:44:00,47,51,"",1,0,20560.06,1
135476020,21:45:00,21:45:00,48,52,"",1,1,20698.92,1
135477020,19:49:00,19:49:00,1,1,"",1,1,0.00,1
135477020,19:52:00,19:52:00,179,2,"",0,0,491.54,1
135477020,19:54:31,19:54:31,94,3,"",0,0,1213.35,0
135477020,19:55:48,19:55:48,95,4,"",0,0,1584.24,0
135477020,19:57:14,19:57:14,180,5,"",0,0,1993.61,0
135477020,19:58:25,19:58:25,181,6,"",0,0,2331.36,0
135477020,20:00:00,20:00:00,182,7,"",0,0,2782.39,1
135477020,20:00:54,20:00:54,183,8,"",0,0,3139.03,0
135477020,20:01:54,20:01:54,184,9,"",0,0,3540.07,0
135477020,20:03:05,20:03:05,185,10,"",0,0,4004.81,0
135477020,20:03:40,20:03:40,186,11,"",0,0,4240.44,0
135477020,20:04:26,20:04:26,187,12,"",0,0,4540.44,0
135477020,20:05:16,20:05:16,188,13,"",0,0,4875.44,0
135477020,20:05:48,20:05:48,189,14,"",0,0,5086.02,0
135477020,20:11:56,20:11:56,190,15,"",0,0,7512.52,0
135477020,20:13:00,20:13:00,191,16,"",0,0,7933.04,1
135477020,20:14:04,20:14:04,192,17,"",0,0,8302.07,0
135477020,20:15:07,20:15:07,193,18,"",0,0,8658.52,0
135477020,20:16:27,20:16:27,194,19,"",0,0,9115.40,0
135477020,20:17:28,20:17:28,195,20,"",0,0,9465.96,0
135477020,20:18:57,20:18:57,196,21,"",0,0,9970.86,0
135477020,20:20:01,20:20:01,122,22,"",0,0,10337.85,0
135477020,20:20:36,20:20:36,123,23,"",0,0,10536.43,0
135477020,20:21:28,20:21:28,124,24,"",0,0,10833.75,0
135477020,20:22:11,20:22:11,125,25,"",0,0,11078.59,0
135477020,20:23:19,20:23:19,126,26,"",0,0,11468.64,0
135477020,20:24:00,20:24:00,127,27,"",0,0,11698.26,1
135477020,20:24:18,20:24:18,128,28,"",0,0,11868.72,0
135477020,20:25:08,20:25:08,129,29,"",0,0,12346.96,0
135477020,20:25:46,20:25:46,130,30,"",0,0,12698.78,0
135477020,20:26:35,20:26:35,131,31,"",0,0,13163.96,0
135477020,20:27:12,20:27:12,132,32,"",0,0,13509.70,0
135477020,20:28:00,20:28:00,133,33,"",0,0,13965.01,0
135477020,20:28:46,20:28:46,134,34,"",0,0,14391.75,0
135477020,20:29:19,20:29:19,135,35,"",0,0,14701.80,0
135477020,20:30:03,20:30:03,136,36,"",0,0,15114.37,0
135477020,20:30:41,20:30:41,198,37,"",0,0,15473.78,0
135477020,20:31:07,20:31:07,199,38,"",0,0,15717.86,0
135477020,20:31:33,20:31:33,200,39,"",0,0,15963.31,0
135477020,20:32:12,20:32:12,201,40,"",0,0,16333.82,0
