shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
17724,34.418552,-119.741917,168,8.1099
17724,34.418716,-119.741960,169,8.1283
17724,34.419155,-119.742112,170,8.1793
17724,34.419369,-119.742186,171,8.2043
17725,34.404084,-119.743540,1,0.0000
17725,34.404159,-119.743473,2,0.0106
17725,34.404316,-119.743361,3,0.0312
17725,34.404410,-119.743277,4,0.0434
17725,34.404479,-119.743189,5,0.0547
17725,34.404508,-119.743112,6,0.0624
17725,34.404528,-119.743021,7,0.0716
17725,34.404537,-119.742916,8,0.0806
17725,34.404541,-119.742506,9,0.1186
17725,34.404548,-119.742241,10,0.1427
17725,34.404566,-119.742069,11,0.1588
17725,34.404610,-119.741818,12,0.1814
17725,34.404863,-119.740868,13,0.2727
17725,34.404911,-119.740673,14,0.2917
17725,34.404997,-119.740318,15,0.3250
17725,34.405043,-119.740101,16,0.3456
17725,34.405072,-119.739968,17,0.3582
17725,34.405129,-119.739707,18,0.3830
17725,34.405153,-119.739465,19,0.4052
17725,34.405162,-119.739224,20,0.4272
17725,34.405161,-119.738761,21,0.4692
17725,34.405034,-119.736229,22,0.7006
17725,34.405024,-119.736043,23,0.7176
17725,34.404996,-119.735673,24,0.7518
17725,34.404915,-119.735026,25,0.8115
17725,34.404856,-119.734725,26,0.8394
17725,34.404722,-119.734195,27,0.8906
17725,34.404603,-119.733753,28,0.9327
17725,34.404229,-119.732367,29,1.0664
17725,34.404152,-119.732087,30,1.0927
17725,34.403645,-119.730249,31,1.2701
17725,34.403536,-119.729850,32,1.3080
17725,34.403414,-119.729397,33,1.3523
17725,34.403179,-119.728527,34,1.4355
17725,34.403066,-119.728115,35,1.4753
17725,34.402757,-119.726994,36,1.5832
17725,34.402489,-119.726030,37,1.6761
17725,34.402265,-119.725210,38,1.7552
17725,34.402147,-119.724735,39,1.8001
17725,34.402089,-119.724479,40,1.8239
17725,34.402027,-119.724139,41,1.8566
17725,34.401718,-119.722633,42,1.9980
17725,34.401586,-119.722031,43,2.0548
17725,34.401358,-119.720985,44,2.1533
17725,34.401050,-119.719491,45,2.2944
17725,34.400726,-119.717752,46,2.4565
17725,34.400698,-119.717590,47,2.4718
17725,34.400643,-119.717183,48,2.5093
17725,34.400625,-119.716984,49,2.5274
17725,34.400628,-119.716790,50,2.5454
17725,34.400643,-119.716613,51,2.5615
17725,34.400673,-119.716440,52,2.5778
17725,34.400782,-119.715846,53,2.6333
17725,34.400976,-119.714805,54,2.7306
17725,34.401175,-119.713697,55,2.8342
17725,34.401397,-119.712353,56,2.9597
17725,34.401428,-119.712163,57,2.9770
17725,34.401562,-119.711525,58,3.0369
17725,34.401623,-119.711232,59,3.0648
17725,34.401747,-119.710451,60,3.1371
17725,34.401803,-119.710107,61,3.1699
17725,34.401828,-119.709949,62,3.1840
17725,34.401931,-119.709458,63,3.2306
17725,34.401975,-119.709326,64,3.2436
17725,34.402144,-119.709017,65,3.2775
17725,34.402235,-119.708870,66,3.2939
17725,34.402345,-119.708692,67,3.3147
17725,34.402418,-119.708573,68,3.3281
17725,34.402703,-119.708123,69,3.3795
17725,34.402893,-119.707831,70,3.4143
17725,34.403755,-119.706402,71,3.5760
17725,34.404331,-119.705452,72,3.6846
17725,34.404624,-119.704970,73,3.7396
17725,34.404983,-119.704385,74,3.8060
17725,34.405315,-119.703842,75,3.8682
17725,34.405583,-119.703368,76,3.9206
17725,34.405919,-119.702720,77,3.9908
17725,34.406357,-119.701870,78,4.0820
17725,34.406565,-119.701434,79,4.1282
17725,34.406765,-119.701007,80,4.1734
17725,34.406794,-119.700946,81,4.1793
17725,34.406845,-119.700793,82,4.1945
17725,34.406882,-119.700650,83,4.2081
17725,34.406908,-119.700485,84,4.2234
17725,34.406926,-119.699835,85,4.2834
17725,34.406956,-119.699680,86,4.2978
17725,34.406986,-119.699569,87,4.3082
17725,34.407011,-119.699475,88,4.3177
17725,34.407055,-119.699355,89,4.3298
17725,34.407132,-119.699223,90,4.3448
17725,34.407380,-119.698887,91,4.3858
17725,34.407407,-119.698852,92,4.3900
17725,34.407535,-119.698738,93,4.4079
17725,34.407638,-119.698687,94,4.4205
17725,34.407726,-119.698661,95,4.4300
17725,34.407829,-119.698650,96,4.4420
17725,34.407954,-119.698657,97,4.4561
17725,34.408052,-119.698687,98,4.4675
17725,34.408545,-119.698872,99,4.5250
17725,34.408688,-119.698902,100,4.5412
17725,34.408842,-119.698917,101,4.5583
17725,34.409014,-119.698913,102,4.5773
17725,34.409062,-119.698909,103,4.5834
17725,34.409242,-119.698841,104,4.6042
17725,34.409367,-119.698778,105,4.6195
17725,34.409503,-119.698709,106,4.6356
17725,34.409653,-119.698606,107,4.6549
17725,34.409679,-119.698579,108,4.6591
17725,34.410003,-119.698228,109,4.7073
17725,34.410743,-119.697448,110,4.8165
17725,34.411012,-119.697817,111,4.8618
17725,34.411252,-119.698175,112,4.9045
17725,34.411410,-119.698380,113,4.9292
17725,34.411440,-119.698416,114,4.9349
17725,34.411532,-119.698525,115,4.9490
17725,34.411756,-119.698761,116,4.9817
17725,34.411787,-119.698782,117,4.9853
17725,34.411938,-119.698887,118,5.0050
17725,34.412025,-119.698966,119,5.0172
17725,34.412114,-119.699039,120,5.0294
17725,34.412169,-119.699075,121,5.0361
17725,34.412334,-119.699183,122,5.0576
17725,34.412538,-119.699330,123,5.0832
17725,34.412809,-119.699448,124,5.1161
17725,34.412871,-119.699468,125,5.1233
17725,34.412945,-119.699477,126,5.1314
17725,34.413004,-119.699474,127,5.1375
17725,34.413076,-119.699456,128,5.1455
17725,34.413149,-119.699438,129,5.1548
17725,34.413497,-119.699069,130,5.2058
17725,34.413510,-119.699055,131,5.2081
17725,34.413675,-119.698880,132,5.2322
17725,34.414739,-119.697763,133,5.3890
17725,34.414804,-119.697694,134,5.3989
17725,34.414874,-119.697621,135,5.4089
17725,34.415110,-119.697358,136,5.4443
17725,34.415767,-119.696646,137,5.5428
17725,34.416697,-119.697920,138,5.6986
17725,34.417633,-119.699189,139,5.8544
17725,34.418554,-119.700452,140,6.0095
17725,34.419495,-119.701709,141,6.1645
17725,34.420445,-119.703015,142,6.3246
17725,34.420888,-119.703627,143,6.3983
17726,34.440439,-119.750809,1,0.0000
17726,34.440441,-119.750434,2,0.0340
17726,34.440443,-119.750008,3,0.0730
17726,34.440439,-119.748899,4,0.1740
17726,34.440209,-119.748899,5,0.2000
17726,34.439494,-119.748939,6,0.2791
17726,34.438815,-119.749250,7,0.3601
17726,34.438833,-119.750003,8,0.4291
17726,34.438830,-119.750453,9,0.4701
17726,34.438839,-119.750779,10,0.5001
17726,34.438711,-119.750699,11,0.5163
17726,34.438608,-119.750653,12,0.5289
17726,34.438511,-119.750618,13,0.5403
17726,34.438419,-119.750589,14,0.5507
17726,34.438374,-119.750574,15,0.5558
17726,34.438249,-119.750563,16,0.5699
17726,34.438100,-119.750567,17,0.5859
17726,34.437933,-119.750585,18,0.6050
17726,34.437820,-119.750615,19,0.6183
17726,34.437750,-119.750637,20,0.6266
17726,34.437668,-119.750681,21,0.6364
17726,34.437585,-119.750754,22,0.6472
17726,34.437507,-119.750840,23,0.6593
17726,34.437369,-119.751036,24,0.6827
17726,34.437199,-119.751226,25,0.7082
17726,34.437111,-119.751339,26,0.7231
17726,34.436944,-119.751551,27,0.7499
17726,34.436834,-119.751691,28,0.7676
17726,34.436762,-119.751786,29,0.7789
17726,34.436678,-119.751895,30,0.7931
17726,34.436628,-119.751965,31,0.8017
17726,34.436576,-119.752031,32,0.8102
17726,34.436427,-119.752243,33,0.8357
17726,34.436366,-119.752342,34,0.8471
17726,34.436344,-119.752378,35,0.8507
17726,34.436300,-119.752465,36,0.8601
17726,34.436269,-119.752519,37,0.8659
17726,34.436230,-119.752616,38,0.8762
17726,34.436184,-119.752781,39,0.8920
17726,34.436157,-119.752933,40,0.9064
17726,34.436144,-119.753055,41,0.9174
17726,34.436141,-119.753161,42,0.9275
17726,34.436157,-119.753353,43,0.9446
17726,34.436177,-119.753495,44,0.9577
17726,34.436217,-119.753643,45,0.9726
17726,34.436296,-119.753821,46,0.9905
17726,34.436342,-119.753908,47,1.0005
17726,34.436776,-119.753698,48,1.0521
17726,34.436764,-119.753635,49,1.0582
17726,34.436719,-119.753455,50,1.0750
17726,34.436564,-119.753007,51,1.1193
17726,34.436445,-119.752732,52,1.1480
17726,34.436300,-119.752465,53,1.1777
17726,34.436086,-119.752120,54,1.2169
17726,34.435758,-119.751638,55,1.2737
17726,34.435553,-119.751335,56,1.3100
17726,34.435454,-119.751185,57,1.3278
17726,34.435427,-119.751147,58,1.3320
17726,34.435230,-119.750880,59,1.3646
17726,34.434999,-119.750580,60,1.4028
17726,34.434769,-119.750318,61,1.4382
17726,34.434203,-119.749595,62,1.5294
17726,34.433766,-119.749077,63,1.5973
17726,34.433113,-119.748359,64,1.6957
17726,34.432819,-119.748026,65,1.7403
17726,34.431872,-119.748857,66,1.8707
17726,34.431688,-119.749020,67,1.8957
17726,34.431178,-119.749477,68,1.9660
17726,34.430965,-119.749658,69,1.9954
17726,34.430807,-119.749768,70,2.0160
17726,34.430675,-119.749845,71,2.0325
17726,34.430565,-119.749896,72,2.0452
17726,34.430375,-119.749938,73,2.0665
17726,34.430279,-119.749951,74,2.0776
17726,34.430089,-119.749959,75,2.0986
17726,34.430052,-119.749617,76,2.1299
17726,34.429986,-119.749189,77,2.1697
17726,34.429942,-119.748992,78,2.1884
17726,34.429905,-119.748871,79,2.2001
17726,34.429832,-119.748710,80,2.2171
17726,34.429584,-119.748273,81,2.2653
17726,34.429244,-119.748570,82,2.3128
17726,34.429014,-119.748760,83,2.3436
17726,34.428406,-119.749265,84,2.4257
17726,34.428368,-119.749297,85,2.4310
17726,34.428177,-119.749498,86,2.4594
17726,34.428065,-119.749675,87,2.4794
17726,34.428019,-119.749782,88,2.4910
17726,34.427979,-119.749941,89,2.5056
17726,34.427872,-119.749913,90,2.5178
17726,34.427642,-119.749889,91,2.5439
17726,34.427482,-119.749901,92,2.5620
17726,34.427422,-119.749919,93,2.5683
17726,34.427307,-119.749946,94,2.5816
17726,34.427223,-119.749977,95,2.5918
17726,34.426974,-119.750080,96,2.6206
17726,34.426677,-119.750204,97,2.6563
17726,34.426512,-119.750326,98,2.6774
17726,34.426463,-119.750382,99,2.6853
17726,34.426430,-119.750436,100,2.6911
17726,34.426388,-119.750505,101,2.6989
17726,34.426242,-119.750745,102,2.7261
17726,34.426143,-119.750858,103,2.7417
17726,34.426093,-119.750900,104,2.7484
17726,34.425974,-119.750957,105,2.7627
17726,34.425895,-119.750980,106,2.7719
17726,34.425735,-119.750993,107,2.7899
17726,34.424933,-119.751031,108,2.8800
17726,34.424750,-119.751026,109,2.9000
17726,34.424598,-119.751003,110,2.9171
17726,34.424512,-119.750973,111,2.9275
17726,34.424437,-119.750930,112,2.9365
17726,34.424133,-119.750798,113,2.9725
17726,34.424054,-119.750782,114,2.9818
17726,34.423446,-119.750782,115,3.0498
17726,34.423207,-119.750787,116,3.0768
17726,34.423121,-119.750770,117,3.0860
17726,34.423052,-119.750720,118,3.0949
17726,34.422790,-119.750468,119,3.1319
17726,34.422694,-119.750408,120,3.1445
17726,34.422628,-119.750389,121,3.1518
17726,34.422489,-119.750372,122,3.1678
17726,34.422291,-119.750333,123,3.1901
17726,34.422336,-119.750004,124,3.2206
17726,34.422409,-119.749880,125,3.2342
17726,34.422527,-119.749786,126,3.2500
17726,34.422755,-119.749658,127,3.2782
17726,34.422907,-119.749573,128,3.2970
17726,34.423209,-119.749414,129,3.3338
17726,34.423452,-119.749280,130,3.3637
17726,34.423699,-119.749159,131,3.3929
17726,34.423799,-119.749116,132,3.4055
17726,34.423861,-119.749107,133,3.4125
17726,34.423951,-119.749083,134,3.4230
17726,34.424336,-119.749011,135,3.4664
17726,34.424516,-119.748965,136,3.4868
17726,34.424655,-119.748914,137,3.5026
17726,34.424747,-119.748868,138,3.5143
17726,34.424853,-119.748797,139,3.5273
17726,34.424966,-119.748678,140,3.5437
17726,34.425023,-119.748597,141,3.5544
17726,34.425074,-119.748479,142,3.5656
17726,34.425096,-119.748383,143,3.5750
17726,34.425107,-119.748141,144,3.5971
17726,34.425103,-119.747419,145,3.6631
17726,34.425117,-119.747271,146,3.6771
17726,34.425166,-119.747069,147,3.6961
17726,34.425224,-119.746922,148,3.7104
17726,34.425305,-119.746757,149,3.7287
17726,34.425389,-119.746607,150,3.7451
17726,34.425517,-119.746314,151,3.7756
17726,34.425591,-119.746122,152,3.7944
17726,34.425621,-119.745956,153,3.8108
17726,34.425632,-119.745466,154,3.8549
17726,34.425636,-119.744681,155,3.9269
17726,34.425643,-119.743761,156,4.0109
17726,34.425520,-119.743780,157,4.0240
17726,34.425413,-119.743777,158,4.0360
17726,34.425292,-119.743751,159,4.0503
17726,34.425186,-119.743696,160,4.0633
17726,34.424039,-119.742960,161,4.2078
17726,34.423166,-119.742414,162,4.3178
17726,34.422560,-119.742058,163,4.3921
17726,34.422052,-119.741810,164,4.4535
17726,34.421828,-119.741725,165,4.4798
17726,34.421724,-119.741701,166,4.4920
17726,34.421578,-119.741692,167,4.5080
17726,34.421450,-119.741709,168,4.5221
17726,34.421310,-119.741742,169,4.5384
17726,34.420767,-119.741964,170,4.6026
17726,34.420253,-119.742151,171,4.6621
17726,34.420045,-119.742213,172,4.6856
17726,34.419887,-119.742256,173,4.7041
17726,34.419783,-119.742268,174,4.7161
17726,34.419688,-119.742263,175,4.7261
17726,34.419369,-119.742186,176,4.7628
17726,34.419155,-119.742112,177,4.7878
17726,34.418716,-119.741960,178,4.8387
17726,34.418552,-119.741917,179,4.8572
17726,34.418400,-119.741878,180,4.8744
17726,34.418323,-119.741844,181,4.8839
17726,34.418224,-119.741747,182,4.8981
17726,34.418202,-119.741692,183,4.9040
17726,34.418194,-119.741674,184,4.9060
17726,34.418161,-119.741510,185,4.9215
17726,34.418147,-119.741442,186,4.9278
17726,34.418133,-119.741213,187,4.9488
17726,34.418025,-119.741221,188,4.9609
17726,34.417845,-119.741221,189,4.9809
17726,34.417724,-119.741211,190,4.9949
17726,34.417588,-119.741186,191,5.0102
17726,34.417361,-119.741114,192,5.0359
17726,34.416864,-119.740920,193,5.0947
17726,34.416557,-119.740800,194,5.1305
17726,34.415606,-119.740394,195,5.2437
17726,34.415305,-119.740273,196,5.2785
17726,34.415221,-119.740248,197,5.2887
17726,34.415027,-119.740192,198,5.3103
17726,34.414870,-119.740158,199,5.3287
17726,34.414671,-119.740130,200,5.3508
17726,34.414256,-119.740110,201,5.3978
17726,34.413347,-119.740196,202,5.4992
17726,34.412200,-119.740334,203,5.6277
17726,34.411856,-119.740374,204,5.6669
17726,34.411504,-119.740398,205,5.7060
17726,34.410931,-119.740368,206,5.7700
17726,34.410557,-119.740332,207,5.8122
17726,34.409862,-119.740201,208,5.8911
17726,34.408433,-119.739896,209,6.0535
17726,34.407048,-119.739581,210,6.2102
17726,34.405866,-119.739323,211,6.3454
17726,34.405729,-119.739304,212,6.3605
17726,34.405162,-119.739224,213,6.4239
17726,34.405153,-119.739465,214,6.4459
17726,34.405129,-119.739707,215,6.4681
17726,34.405072,-119.739968,216,6.4928
17726,34.405043,-119.740101,217,6.5055
17726,34.404997,-119.740318,218,6.5261
17726,34.404911,-119.740673,219,6.5593
17726,34.404863,-119.740868,220,6.5783
17726,34.404610,-119.741818,221,6.6697
17726,34.404566,-119.742069,222,6.6923
17726,34.404548,-119.742241,223,6.7084
17726,34.404541,-119.742506,224,6.7324
17726,34.404537,-119.742916,225,6.7704
17726,34.404528,-119.743021,226,6.7795
17726,34.404508,-119.743112,227,6.7887
17726,34.404479,-119.743189,228,6.7963
17726,34.404410,-119.743277,229,6.8076
17726,34.404316,-119.743361,230,6.8198
17726,34.404159,-119.743473,231,6.8404
17726,34.404084,-119.743540,232,6.8511
17726,34.404084,-119.743540,233,6.8617
17726,34.404316,-119.743361,234,6.8823
17726,34.404410,-119.743277,235,6.8945
17726,34.404479,-119.743189,236,6.9058
17726,34.404508,-119.743112,237,6.9134
17726,34.404528,-119.743021,238,6.9226
17726,34.404537,-119.742916,239,6.9317
17726,34.404541,-119.742506,240,6.9697
17726,34.404548,-119.742241,241,6.9937
17726,34.404566,-119.742069,242,7.0099
17726,34.404610,-119.741818,243,7.0324
17726,34.404863,-119.740868,244,7.1238
17726,34.404911,-119.740673,245,7.1428
17726,34.404997,-119.740318,246,7.1760
17726,34.405043,-119.740101,247,7.1966
17726,34.405072,-119.739968,248,7.2093
17726,34.405129,-119.739707,249,7.2340
17726,34.405153,-119.739465,250,7.2562
17726,34.405162,-119.739224,251,7.2783
17726,34.405161,-119.738761,252,7.3203
17726,34.405034,-119.736229,253,7.5517
17726,34.405024,-119.736043,254,7.5687
17726,34.404996,-119.735673,255,7.6028
17726,34.404915,-119.735026,256,7.6625
17726,34.404856,-119.734725,257,7.6904
17726,34.404722,-119.734195,258,7.7417
17726,34.404603,-119.733753,259,7.7837
17726,34.404229,-119.732367,260,7.9175
17726,34.404152,-119.732087,261,7.9437
17726,34.403645,-119.730249,262,8.1211
17726,34.403536,-119.729850,263,8.1591
17726,34.403414,-119.729397,264,8.2034
17726,34.403179,-119.728527,265,8.2865
17726,34.403066,-119.728115,266,8.3264
17726,34.402757,-119.726994,267,8.4342
17726,34.402489,-119.726030,268,8.5272
17726,34.402265,-119.725210,269,8.6062
17726,34.402147,-119.724735,270,8.6512
17726,34.402089,-119.724479,271,8.6749
17726,34.402027,-119.724139,272,8.7077
17726,34.401718,-119.722633,273,8.8491
17726,34.401586,-119.722031,274,8.9059
17726,34.401358,-119.720985,275,9.0043
17726,34.401050,-119.719491,276,9.1455
17726,34.400726,-119.717752,277,9.3075
17726,34.400698,-119.717590,278,9.3228
17726,34.400643,-119.717183,279,9.3603
17726,34.400625,-119.716984,280,9.3784
17726,34.400628,-119.716790,281,9.3964
17726,34.400643,-119.716613,282,9.4126
17726,34.400673,-119.716440,283,9.4288
17726,34.400782,-119.715846,284,9.4844
17726,34.400976,-119.714805,285,9.5817
17726,34.401175,-119.713697,286,9.6853
17726,34.401397,-119.712353,287,9.8108
17726,34.401428,-119.712163,288,9.8280
17726,34.401562,-119.711525,289,9.8880
17726,34.401623,-119.711232,290,9.9158
17726,34.401747,-119.710451,291,9.9882
17726,34.401803,-119.710107,292,10.0210
17726,34.401828,-119.709949,293,10.0351
17726,34.401931,-119.709458,294,10.0817
17726,34.401975,-119.709326,295,10.0947
17726,34.402144,-119.709017,296,10.1285
17726,34.402235,-119.708870,297,10.1449
17726,34.402345,-119.708692,298,10.1657
17726,34.402418,-119.708573,299,10.1792
17726,34.402703,-119.708123,300,10.2306
17726,34.402893,-119.707831,301,10.2654
17726,34.403755,-119.706402,302,10.4270
17726,34.404331,-119.705452,303,10.5356
17726,34.404624,-119.704970,304,10.5906
17726,34.404983,-119.704385,305,10.6570
17726,34.405315,-119.703842,306,10.7192
17726,34.405583,-119.703368,307,10.7717
17726,34.405919,-119.702720,308,10.8418
17726,34.406357,-119.701870,309,10.9331
17726,34.406565,-119.701434,310,10.9792
17726,34.406765,-119.701007,311,11.0245
17726,34.406794,-119.700946,312,11.0303
17726,34.406845,-119.700793,313,11.0456
17726,34.406882,-119.700650,314,11.0592
17726,34.406908,-119.700485,315,11.0745
17726,34.406926,-119.699835,316,11.1345
17726,34.406956,-119.699680,317,11.1488
17726,34.406986,-119.699569,318,11.1593
17726,34.407011,-119.699475,319,11.1688
17726,34.407055,-119.699355,320,11.1808
17726,34.407132,-119.699223,321,11.1958
17726,34.407380,-119.698887,322,11.2369
17726,34.407407,-119.698852,323,11.2411
17726,34.407535,-119.698738,324,11.2589
17726,34.407638,-119.698687,325,11.2716
17726,34.407726,-119.698661,326,11.2811
