trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,stop_headsign
1216.2-12-0-841-1120-1240-2189-0-0-0-0_EM_5LB,12:12:00,12:12:00,10163,597,0,0,
1216.2-12-0-841-1120-1240-2189-0-0-0-0_EM_5LB,12:13:00,12:13:00,10170,603,0,0,
1216.2-12-0-841-1120-1240-2189-0-0-0-0_EM_5LB,12:13:00,12:13:00,10177,610,0,0,
1216.2-12-0-841-1120-1240-2189-0-0-0-0_EM_5LB,12:13:00,12:13:00,10175,615,0,0,
1216.2-12-0-841-1120-1240-2189-0-0-0-0_EM_5LB,12:14:00,12:14:00,10173,622,0,0,
1216.2-12-0-841-1120-1240-2189-0-0-0-0_EM_5LB,12:14:00,12:14:00,10169,628,0,0,
1216.2-12-0-841-1120-1240-2189-0-0-0-0_EM_5LB,12:15:00,12:15:00,10166,635,0,0,
1216.2-12-0-841-1120-1240-2189-0-0-0-0_EM_5LB,12:15:00,12:15:00,10164,641,0,0,
1216.2-12-0-841-1120-1240-2189-0-0-0-0_EM_5LB,12:16:00,12:16:00,10160,648,0,0,
1216.2-12-0-841-1120-1240-2189-0-0-0-0_EM_5LB,12:21:00,12:21:00,10172,698,0,0,
1216.2-12-0-841-1120-1240-2189-0-0-0-0_EM_5LB,12:24:00,12:24:00,10153,753,0,0,
1216.2-12-0-841-1120-1240-2189-0-0-0-0_EM_5LB,12:24:00,12:24:00,10138,765,0,0,
1216.2-12-0-841-1120-1240-2189-0-0-0-0_EM_5LB,12:26:00,12:26:00,10111,783,0,0,
1216.2-12-0-841-1120-1240-2189-0-0-0-0_EM_5LB,12:28:00,12:28:00,10074,813,0,0,
1216.2-12-0-841-1120-1240-2189-0-0-0-0_EM_5LB,12:29:00,12:29:00,10051,824,0,0,
1216.2-12-0-841-1120-1240-2189-0-0-0-0_EM_5LB,12:40:00,12:40:00,10050,841,0,0,
1216.2-13-0-841-1200-1320-2189-0-0-0-0_EM_5LB,12:00:00,12:00:00,10050,0,0,0,
1216.2-13-0-841-1200-1320-2189-0-0-0-0_EM_5LB,12:04:00,12:04:00,10070,47,0,0,
1216.2-13-0-841-1200-1320-2189-0-0-0-0_EM_5LB,12:08:00,12:08:00,10117,89,0,0,
1216.2-13-0-841-1200-1320-2189-0-0-0-0_EM_5LB,12:08:00,12:08:00,10123,93,0,0,
1216.2-13-0-841-1200-1320-2189-0-0-0-0_EM_5LB,12:08:00,12:08:00,10128,99,0,0,
1216.2-13-0-841-1200-1320-2189-0-0-0-0_EM_5LB,12:09:00,12:09:00,10136,119,0,0,
1216.2-13-0-841-1200-1320-2189-0-0-0-0_EM_5LB,12:09:00,12:09:00,10139,123,0,0,
1216.2-13-0-841-1200-1320-2189-0-0-0-0_EM_5LB,12:10:00,12:10:00,10144,140,0,0,
1216.2-13-0-841-1200-1320-2189-0-0-0-0_EM_5LB,12:11:00,12:11:00,10152,151,0,0,
1216.2-13-0-841-1200-1320-2189-0-0-0-0_EM_5LB,12:12:00,12:12:00,10155,163,0,0,
1216.2-13-0-841-1200-1320-2189-0-0-0-0_EM_5LB,12:12:00,12:12:00,10163,176,0,0,
1216.2-13-0-841-1200-1320-2189-0-0-0-0_EM_5LB,12:13:00,12:13:00,10170,182,0,0,
1216.2-13-0-841-1200-1320-2189-0-0-0-0_EM_5LB,12:13:00,12:13:00,10177,189,0,0,
1216.2-13-0-841-1200-1320-2189-0-0-0-0_EM_5LB,12:14:00,12:14:00,10175,195,0,0,
1216.2-13-0-841-1200-1320-2189-0-0-0-0_EM_5LB,12:14:00,12:14:00,10173,201,0,0,
1216.2-13-0-841-1200-1320-2189-0-0-0-0_EM_5LB,12:14:00,12:14:00,10169,207,0,0,
1216.2-13-0-841-1200-1320-2189-0-0-0-0_EM_5LB,12:15:00,12:15:00,10166,214,0,0,
1216.2-13-0-841-1200-1320-2189-0-0-0-0_EM_5LB,12:15:00,12:15:00,10164,220,0,0,
1216.2-13-0-841-1200-1320-2189-0-0-0-0_EM_5LB,12:16:00,12:16:00,10160,227,0,0,
1216.2-13-0-841-1200-1320-2189-0-0-0-0_EM_5LB,12:21:00,12:21:00,10172,277,0,0,
1216.2-13-0-841-1200-1320-2189-0-0-0-0_EM_5LB,12:24:00,12:24:00,10153,332,0,0,
1216.2-13-0-841-1200-1320-2189-0-0-0-0_EM_5LB,12:24:00,12:24:00,10138,344,0,0,
1216.2-13-0-841-1200-1320-2189-0-0-0-0_EM_5LB,12:26:00,12:26:00,10111,363,0,0,
1216.2-13-0-841-1200-1320-2189-0-0-0-0_EM_5LB,12:28:00,12:28:00,10074,392,0,0,
1216.2-13-0-841-1200-1320-2189-0-0-0-0_EM_5LB,12:29:00,12:29:00,10051,403,0,0,
1216.2-13-0-841-1200-1320-2189-0-0-0-0_EM_5LB,12:40:00,12:40:00,10050,420,0,0,
1216.2-13-0-841-1200-1320-2189-0-0-0-0_EM_5LB,12:44:00,12:44:00,10070,468,0,0,
1216.2-13-0-841-1200-1320-2189-0-0-0-0_EM_5LB,12:48:00,12:48:00,10117,510,0,0,
1216.2-13-0-841-1200-1320-2189-0-0-0-0_EM_5LB,12:48:00,12:48:00,10128,520,0,0,
1216.2-13-0-841-1200-1320-2189-0-0-0-0_EM_5LB,12:49:00,12:49:00,10136,540,0,0,
1216.2-13-0-841-1200-1320-2189-0-0-0-0_EM_5LB,12:49:00,12:49:00,10139,544,0,0,
1216.2-13-0-841-1200-1320-2189-0-0-0-0_EM_5LB,12:50:00,12:50:00,10144,561,0,0,
1216.2-13-0-841-1200-1320-2189-0-0-0-0_EM_5LB,12:51:00,12:51:00,10152,572,0,0,
1216.2-13-0-841-1200-1320-2189-0-0-0-0_EM_5LB,12:52:00,12:52:00,10155,584,0,0,
1216.2-13-0-841-1200-1320-2189-0-0-0-0_EM_5LB,12:52:00,12:52:00,10163,597,0,0,
1216.2-13-0-841-1200-1320-2189-0-0-0-0_EM_5LB,12:53:00,12:53:00,10170,603,0,0,
1216.2-13-0-841-1200-1320-2189-0-0-0-0_EM_5LB,12:53:00,12:53:00,10177,610,0,0,
1216.2-13-0-841-1200-1320-2189-0-0-0-0_EM_5LB,12:53:00,12:53:00,10175,615,0,0,
1216.2-13-0-841-1200-1320-2189-0-0-0-0_EM_5LB,12:54:00,12:54:00,10173,622,0,0,
1216.2-13-0-841-1200-1320-2189-0-0-0-0_EM_5LB,12:54:00,12:54:00,10169,628,0,0,
1216.2-13-0-841-1200-1320-2189-0-0-0-0_EM_5LB,12:55:00,12:55:00,10166,635,0,0,
1216.2-13-0-841-1200-1320-2189-0-0-0-0_EM_5LB,12:55:00,12:55:00,10164,641,0,0,
1216.2-13-0-841-1200-1320-2189-0-0-0-0_EM_5LB,12:56:00,12:56:00,10160,648,0,0,
1216.2-13-0-841-1200-1320-2189-0-0-0-0_EM_5LB,13:01:00,13:01:00,10172,698,0,0,
1216.2-13-0-841-1200-1320-2189-0-0-0-0_EM_5LB,13:04:00,13:04:00,10153,753,0,0,
1216.2-13-0-841-1200-1320-2189-0-0-0-0_EM_5LB,13:04:00,13:04:00,10138,765,0,0,
1216.2-13-0-841-1200-1320-2189-0-0-0-0_EM_5LB,13:06:00,13:06:00,10111,783,0,0,
1216.2-13-0-841-1200-1320-2189-0-0-0-0_EM_5LB,13:08:00,13:08:00,10074,813,0,0,
1216.2-13-0-841-1200-1320-2189-0-0-0-0_EM_5LB,13:09:00,13:09:00,10051,824,0,0,
1216.2-13-0-841-1200-1320-2189-0-0-0-0_EM_5LB,13:20:00,13:20:00,10050,841,0,0,
1216.2-13-0-841-1240-1400-2189-0-0-0-0_EM_5LB,12:40:00,12:40:00,10050,0,0,0,
1216.2-13-0-841-1240-1400-2189-0-0-0-0_EM_5LB,12:44:00,12:44:00,10070,47,0,0,
1216.2-13-0-841-1240-1400-2189-0-0-0-0_EM_5LB,12:48:00,12:48:00,10117,89,0,0,
1216.2-13-0-841-1240-1400-2189-0-0-0-0_EM_5LB,12:48:00,12:48:00,10123,93,0,0,
1216.2-13-0-841-1240-1400-2189-0-0-0-0_EM_5LB,12:48:00,12:48:00,10128,99,0,0,
1216.2-13-0-841-1240-1400-2189-0-0-0-0_EM_5LB,12:49:00,12:49:00,10136,119,0,0,
1216.2-13-0-841-1240-1400-2189-0-0-0-0_EM_5LB,12:49:00,12:49:00,10139,123,0,0,
1216.2-13-0-841-1240-1400-2189-0-0-0-0_EM_5LB,12:50:00,12:50:00,10144,140,0,0,
1216.2-13-0-841-1240-1400-2189-0-0-0-0_EM_5LB,12:51:00,12:51:00,10152,151,0,0,
1216.2-13-0-841-1240-1400-2189-0-0-0-0_EM_5LB,12:52:00,12:52:00,10155,163,0,0,
1216.2-13-0-841-1240-1400-2189-0-0-0-0_EM_5LB,12:52:00,12:52:00,10163,176,0,0,
1216.2-13-0-841-1240-1400-2189-0-0-0-0_EM_5LB,12:53:00,12:53:00,10170,182,0,0,
1216.2-13-0-841-1240-1400-2189-0-0-0-0_EM_5LB,12:53:00,12:53:00,10177,189,0,0,
1216.2-13-0-841-1240-1400-2189-0-0-0-0_EM_5LB,12:54:00,12:54:00,10175,195,0,0,
1216.2-13-0-841-1240-1400-2189-0-0-0-0_EM_5LB,12:54:00,12:54:00,10173,201,0,0,
1216.2-13-0-841-1240-1400-2189-0-0-0-0_EM_5LB,12:54:00,12:54:00,10169,207,0,0,
1216.2-13-0-841-1240-1400-2189-0-0-0-0_EM_5LB,12:55:00,12:55:00,10166,214,0,0,
1216.2-13-0-841-1240-1400-2189-0-0-0-0_EM_5LB,12:55:00,12:55:00,10164,220,0,0,
1216.2-13-0-841-1240-1400-2189-0-0-0-0_EM_5LB,12:56:00,12:56:00,10160,227,0,0,
1216.2-13-0-841-1240-1400-2189-0-0-0-0_EM_5LB,13:01:00,13:01:00,10172,277,0,0,
1216.2-13-0-841-1240-1400-2189-0-0-0-0_EM_5LB,13:04:00,13:04:00,10153,332,0,0,
1216.2-13-0-841-1240-1400-2189-0-0-0-0_EM_5LB,13:04:00,13:04:00,10138,344,0,0,
1216.2-13-0-841-1240-1400-2189-0-0-0-0_EM_5LB,13:06:00,13:06:00,10111,363,0,0,
1216.2-13-0-841-1240-1400-2189-0-0-0-0_EM_5LB,13:08:00,13:08:00,10074,392,0,0,
1216.2-13-0-841-1240-1400-2189-0-0-0-0_EM_5LB,13:09:00,13:09:00,10051,403,0,0,
1216.2-13-0-841-1240-1400-2189-0-0-0-0_EM_5LB,13:20:00,13:20:00,10050,420,0,0,
1216.2-13-0-841-1240-1400-2189-0-0-0-0_EM_5LB,13:24:00,13:24:00,10070,468,0,0,
1216.2-13-0-841-1240-1400-2189-0-0-0-0_EM_5LB,13:28:00,13:28:00,10117,510,0,0,
1216.2-13-0-841-1240-1400-2189-0-0-0-0_EM_5LB,13:28:00,13:28:00,10128,520,0,0,
1216.2-13-0-841-1240-1400-2189-0-0-0-0_EM_5LB,13:29:00,13:29:00,10136,540,0,0,
1216.2-13-0-841-1240-1400-2189-0-0-0-0_EM_5LB,13:29:00,13:29:00,10139,544,0,0,
1216.2-13-0-841-1240-1400-2189-0-0-0-0_EM_5LB,13:30:00,13:30:00,10144,561,0,0,
1216.2-13-0-841-1240-1400-2189-0-0-0-0_EM_5LB,13:31:00,13:31:00,10152,572,0,0,
1216.2-13-0-841-1240-1400-2189-0-0-0-0_EM_5LB,13:32:00,13:32:00,10155,584,0,0,
1216.2-13-0-841-1240-1400-2189-0-0-0-0_EM_5LB,13:32:00,13:32:00,10163,597,0,0,
1216.2-13-0-841-1240-1400-2189-0-0-0-0_EM_5LB,13:33:00,13:33:00,10170,603,0,0,
1216.2-13-0-841-1240-1400-2189-0-0-0-0_EM_5LB,13:33:00,13:33:00,10177,610,0,0,
1216.2-13-0-841-1240-1400-2189-0-0-0-0_EM_5LB,13:33:00,13:33:00,10175,615,0,0,
1216.2-13-0-841-1240-1400-2189-0-0-0-0_EM_5LB,13:34:00,13:34:00,10173,622,0,0,
1216.2-13-0-841-1240-1400-2189-0-0-0-0_EM_5LB,13:34:00,13:34:00,10169,628,0,0,
1216.2-13-0-841-1240-1400-2189-0-0-0-0_EM_5LB,13:35:00,13:35:00,10166,635,0,0,
1216.2-13-0-841-1240-1400-2189-0-0-0-0_EM_5LB,13:35:00,13:35:00,10164,641,0,0,
1216.2-13-0-841-1240-1400-2189-0-0-0-0_EM_5LB,13:36:00,13:36:00,10160,648,0,0,
1216.2-13-0-841-1240-1400-2189-0-0-0-0_EM_5LB,13:41:00,13:41:00,10172,698,0,0,
1216.2-13-0-841-1240-1400-2189-0-0-0-0_EM_5LB,13:44:00,13:44:00,10153,753,0,0,
1216.2-13-0-841-1240-1400-2189-0-0-0-0_EM_5LB,13:44:00,13:44:00,10138,765,0,0,
1216.2-13-0-841-1240-1400-2189-0-0-0-0_EM_5LB,13:46:00,13:46:00,10111,783,0,0,
1216.2-13-0-841-1240-1400-2189-0-0-0-0_EM_5LB,13:48:00,13:48:00,10074,813,0,0,
1216.2-13-0-841-1240-1400-2189-0-0-0-0_EM_5LB,13:49:00,13:49:00,10051,824,0,0,
1216.2-13-0-841-1240-1400-2189-0-0-0-0_EM_5LB,14:00:00,14:00:00,10050,841,0,0,
1216.2-14-0-841-1320-1440-2189-0-0-0-0_EM_5LB,13:20:00,13:20:00,10050,0,0,0,
1216.2-14-0-841-1320-1440-2189-0-0-0-0_EM_5LB,13:24:00,13:24:00,10070,47,0,0,
1216.2-14-0-841-1320-1440-2189-0-0-0-0_EM_5LB,13:28:00,13:28:00,10117,89,0,0,
1216.2-14-0-841-1320-1440-2189-0-0-0-0_EM_5LB,13:28:00,13:28:00,10123,93,0,0,
1216.2-14-0-841-1320-1440-2189-0-0-0-0_EM_5LB,13:28:00,13:28:00,10128,99,0,0,
1216.2-14-0-841-1320-1440-2189-0-0-0-0_EM_5LB,13:29:00,13:29:00,10136,119,0,0,
1216.2-14-0-841-1320-1440-2189-0-0-0-0_EM_5LB,13:29:00,13:29:00,10139,123,0,0,
1216.2-14-0-841-1320-1440-2189-0-0-0-0_EM_5LB,13:30:00,13:30:00,10144,140,0,0,
1216.2-14-0-841-1320-1440-2189-0-0-0-0_EM_5LB,13:31:00,13:31:00,10152,151,0,0,
1216.2-14-0-841-1320-1440-2189-0-0-0-0_EM_5LB,13:32:00,13:32:00,10155,163,0,0,
1216.2-14-0-841-1320-1440-2189-0-0-0-0_EM_5LB,13:32:00,13:32:00,10163,176,0,0,
1216.2-14-0-841-1320-1440-2189-0-0-0-0_EM_5LB,13:33:00,13:33:00,10170,182,0,0,
1216.2-14-0-841-1320-1440-2189-0-0-0-0_EM_5LB,13:33:00,13:33:00,10177,189,0,0,
1216.2-14-0-841-1320-1440-2189-0-0-0-0_EM_5LB,13:34:00,13:34:00,10175,195,0,0,
1216.2-14-0-841-1320-1440-2189-0-0-0-0_EM_5LB,13:34:00,13:34:00,10173,201,0,0,
1216.2-14-0-841-1320-1440-2189-0-0-0-0_EM_5LB,13:34:00,13:34:00,10169,207,0,0,
1216.2-14-0-841-1320-1440-2189-0-0-0-0_EM_5LB,13:35:00,13:35:00,10166,214,0,0,
1216.2-14-0-841-1320-1440-2189-0-0-0-0_EM_5LB,13:35:00,13:35:00,10164,220,0,0,
1216.2-14-0-841-1320-1440-2189-0-0-0-0_EM_5LB,13:36:00,13:36:00,10160,227,0,0,
1216.2-14-0-841-1320-1440-2189-0-0-0-0_EM_5LB,13:41:00,13:41:00,10172,277,0,0,
1216.2-14-0-841-1320-1440-2189-0-0-0-0_EM_5LB,13:44:00,13:44:00,10153,332,0,0,
1216.2-14-0-841-1320-1440-2189-0-0-0-0_EM_5LB,13:44:00,13:44:00,10138,344,0,0,
1216.2-14-0-841-1320-1440-2189-0-0-0-0_EM_5LB,13:46:00,13:46:00,10111,363,0,0,
1216.2-14-0-841-1320-1440-2189-0-0-0-0_EM_5LB,13:48:00,13:48:00,10074,392,0,0,
1216.2-14-0-841-1320-1440-2189-0-0-0-0_EM_5LB,13:49:00,13:49:00,10051,403,0,0,
1216.2-14-0-841-1320-1440-2189-0-0-0-0_EM_5LB,14:00:00,14:00:00,10050,420,0,0,
1216.2-14-0-841-1320-1440-2189-0-0-0-0_EM_5LB,14:04:00,14:04:00,10070,468,0,0,
1216.2-14-0-841-1320-1440-2189-0-0-0-0_EM_5LB,14:08:00,14:08:00,10117,510,0,0,
1216.2-14-0-841-1320-1440-2189-0-0-0-0_EM_5LB,14:08:00,14:08:00,10128,520,0,0,
1216.2-14-0-841-1320-1440-2189-0-0-0-0_EM_5LB,14:09:00,14:09:00,10136,540,0,0,
1216.2-14-0-841-1320-1440-2189-0-0-0-0_EM_5LB,14:09:00,14:09:00,10139,544,0,0,
1216.2-14-0-841-1320-1440-2189-0-0-0-0_EM_5LB,14:10:00,14:10:00,10144,561,0,0,
1216.2-14-0-841-1320-1440-2189-0-0-0-0_EM_5LB,14:11:00,14:11:00,10152,572,0,0,
1216.2-14-0-841-1320-1440-2189-0-0-0-0_EM_5LB,14:12:00,14:12:00,10155,584,0,0,
1216.2-14-0-841-1320-1440-2189-0-0-0-0_EM_5LB,14:12:00,14:12:00,10163,597,0,0,
1216.2-14-0-841-1320-1440-2189-0-0-0-0_EM_5LB,14:13:00,14:13:00,10170,603,0,0,
1216.2-14-0-841-1320-1440-2189-0-0-0-0_EM_5LB,14:13:00,14:13:00,10177,610,0,0,
1216.2-14-0-841-1320-1440-2189-0-0-0-0_EM_5LB,14:13:00,14:13:00,10175,615,0,0,
1216.2-14-0-841-1320-1440-2189-0-0-0-0_EM_5LB,14:14:00,14:14:00,10173,622,0,0,
1216.2-14-0-841-1320-1440-2189-0-0-0-0_EM_5LB,14:14:00,14:14:00,10169,628,0,0,
1216.2-14-0-841-1320-1440-2189-0-0-0-0_EM_5LB,14:15:00,14:15:00,10166,635,0,0,
1216.2-14-0-841-1320-1440-2189-0-0-0-0_EM_5LB,14:15:00,14:15:00,10164,641,0,0,
1216.2-14-0-841-1320-1440-2189-0-0-0-0_EM_5LB,14:16:00,14:16:00,10160,648,0,0,
1216.2-14-0-841-1320-1440-2189-0-0-0-0_EM_5LB,14:21:00,14:21:00,10172,698,0,0,
1216.2-14-0-841-1320-1440-2189-0-0-0-0_EM_5LB,14:24:00,14:24:00,10153,753,0,0,
1216.2-14-0-841-1320-1440-2189-0-0-0-0_EM_5LB,14:24:00,14:24:00,10138,765,0,0,
1216.2-14-0-841-1320-1440-2189-0-0-0-0_EM_5LB,14:26:00,14:26:00,10111,783,0,0,
1216.2-14-0-841-1320-1440-2189-0-0-0-0_EM_5LB,14:28:00,14:28:00,10074,813,0,0,
1216.2-14-0-841-1320-1440-2189-0-0-0-0_EM_5LB,14:29:00,14:29:00,10051,824,0,0,
1216.2-14-0-841-1320-1440-2189-0-0-0-0_EM_5LB,14:40:00,14:40:00,10050,841,0,0,
1216.2-15-0-841-1400-1520-2189-0-0-0-0_EM_5LB,14:00:00,14:00:00,10050,0,0,0,
1216.2-15-0-841-1400-1520-2189-0-0-0-0_EM_5LB,14:04:00,14:04:00,10070,47,0,0,
1216.2-15-0-841-1400-1520-2189-0-0-0-0_EM_5LB,14:08:00,14:08:00,10117,89,0,0,
1216.2-15-0-841-1400-1520-2189-0-0-0-0_EM_5LB,14:08:00,14:08:00,10123,93,0,0,
1216.2-15-0-841-1400-1520-2189-0-0-0-0_EM_5LB,14:08:00,14:08:00,10128,99,0,0,
1216.2-15-0-841-1400-1520-2189-0-0-0-0_EM_5LB,14:09:00,14:09:00,10136,119,0,0,
1216.2-15-0-841-1400-1520-2189-0-0-0-0_EM_5LB,14:09:00,14:09:00,10139,123,0,0,
1216.2-15-0-841-1400-1520-2189-0-0-0-0_EM_5LB,14:10:00,14:10:00,10144,140,0,0,
1216.2-15-0-841-1400-1520-2189-0-0-0-0_EM_5LB,14:11:00,14:11:00,10152,151,0,0,
1216.2-15-0-841-1400-1520-2189-0-0-0-0_EM_5LB,14:12:00,14:12:00,10155,163,0,0,
1216.2-15-0-841-1400-1520-2189-0-0-0-0_EM_5LB,14:12:00,14:12:00,10163,176,0,0,
1216.2-15-0-841-1400-1520-2189-0-0-0-0_EM_5LB,14:13:00,14:13:00,10170,182,0,0,
1216.2-15-0-841-1400-1520-2189-0-0-0-0_EM_5LB,14:13:00,14:13:00,10177,189,0,0,
1216.2-15-0-841-1400-1520-2189-0-0-0-0_EM_5LB,14:14:00,14:14:00,10175,195,0,0,
1216.2-15-0-841-1400-1520-2189-0-0-0-0_EM_5LB,14:14:00,14:14:00,10173,201,0,0,
1216.2-15-0-841-1400-1520-2189-0-0-0-0_EM_5LB,14:14:00,14:14:00,10169,207,0,0,
1216.2-15-0-841-1400-1520-2189-0-0-0-0_EM_5LB,14:15:00,14:15:00,10166,214,0,0,
1216.2-15-0-841-1400-1520-2189-0-0-0-0_EM_5LB,14:15:00,14:15:00,10164,220,0,0,
1216.2-15-0-841-1400-1520-2189-0-0-0-0_EM_5LB,14:16:00,14:16:00,10160,227,0,0,
1216.2-15-0-841-1400-1520-2189-0-0-0-0_EM_5LB,14:21:00,14:21:00,10172,277,0,0,
1216.2-15-0-841-1400-1520-2189-0-0-0-0_EM_5LB,14:24:00,14:24:00,10153,332,0,0,
1216.2-15-0-841-1400-1520-2189-0-0-0-0_EM_5LB,14:24:00,14:24:00,10138,344,0,0,
1216.2-15-0-841-1400-1520-2189-0-0-0-0_EM_5LB,14:26:00,14:26:00,10111,363,0,0,
1216.2-15-0-841-1400-1520-2189-0-0-0-0_EM_5LB,14:28:00,14:28:00,10074,392,0,0,
1216.2-15-0-841-1400-1520-2189-0-0-0-0_EM_5LB,14:29:00,14:29:00,10051,403,0,0,
1216.2-15-0-841-1400-1520-2189-0-0-0-0_EM_5LB,14:40:00,14:40:00,10050,420,0,0,
1216.2-15-0-841-1400-1520-2189-0-0-0-0_EM_5LB,14:44:00,14:44:00,10070,468,0,0,
1216.2-15-0-841-1400-1520-2189-0-0-0-0_EM_5LB,14:48:00,14:48:00,10117,510,0,0,
1216.2-15-0-841-1400-1520-2189-0-0-0-0_EM_5LB,14:48:00,14:48:00,10128,520,0,0,
1216.2-15-0-841-1400-1520-2189-0-0-0-0_EM_5LB,14:49:00,14:49:00,10136,540,0,0,
1216.2-15-0-841-1400-1520-2189-0-0-0-0_EM_5LB,14:49:00,14:49:00,10139,544,0,0,
1216.2-15-0-841-1400-1520-2189-0-0-0-0_EM_5LB,14:50:00,14:50:00,10144,561,0,0,
1216.2-15-0-841-1400-1520-2189-0-0-0-0_EM_5LB,14:51:00,14:51:00,10152,572,0,0,
1216.2-15-0-841-1400-1520-2189-0-0-0-0_EM_5LB,14:52:00,14:52:00,10155,584,0,0,
1216.2-15-0-841-1400-1520-2189-0-0-0-0_EM_5LB,14:52:00,14:52:00,10163,597,0,0,
1216.2-15-0-841-1400-1520-2189-0-0-0-0_EM_5LB,14:53:00,14:53:00,10170,603,0,0,
1216.2-15-0-841-1400-1520-2189-0-0-0-0_EM_5LB,14:53:00,14:53:00,10177,610,0,0,
1216.2-15-0-841-1400-1520-2189-0-0-0-0_EM_5LB,14:53:00,14:53:00,10175,615,0,0,
1216.2-15-0-841-1400-1520-2189-0-0-0-0_EM_5LB,14:54:00,14:54:00,10173,622,0,0,
1216.2-15-0-841-1400-1520-2189-0-0-0-0_EM_5LB,14:54:00,14:54:00,10169,628,0,0,
1216.2-15-0-841-1400-1520-2189-0-0-0-0_EM_5LB,14:55:00,14:55:00,10166,635,0,0,
1216.2-15-0-841-1400-1520-2189-0-0-0-0_EM_5LB,14:55:00,14:55:00,10164,641,0,0,
1216.2-15-0-841-1400-1520-2189-0-0-0-0_EM_5LB,14:56:00,14:56:00,10160,648,0,0,
1216.2-15-0-841-1400-1520-2189-0-0-0-0_EM_5LB,15:01:00,15:01:00,10172,698,0,0,
1216.2-15-0-841-1400-1520-2189-0-0-0-0_EM_5LB,15:04:00,15:04:00,10153,753,0,0,
1216.2-15-0-841-1400-1520-2189-0-0-0-0_EM_5LB,15:04:00,15:04:00,10138,765,0,0,
1216.2-15-0-841-1400-1520-2189-0-0-0-0_EM_5LB,15:06:00,15:06:00,10111,783,0,0,
1216.2-15-0-841-1400-1520-2189-0-0-0-0_EM_5LB,15:08:00,15:08:00,10074,813,0,0,
1216.2-15-0-841-1400-1520-2189-0-0-0-0_EM_5LB,15:09:00,15:09:00,10051,824,0,0,
1216.2-15-0-841-1400-1520-2189-0-0-0-0_EM_5LB,15:20:00,15:20:00,10050,841,0,0,
1216.2-15-0-841-1440-1600-2189-0-0-0-0_EM_5LB,14:40:00,14:40:00,10050,0,0,0,
1216.2-15-0-841-1440-1600-2189-0-0-0-0_EM_5LB,14:44:00,14:44:00,10070,47,0,0,
1216.2-15-0-841-1440-1600-2189-0-0-0-0_EM_5LB,14:48:00,14:48:00,10117,89,0,0,
1216.2-15-0-841-1440-1600-2189-0-0-0-0_EM_5LB,14:48:00,14:48:00,10123,93,0,0,
1216.2-15-0-841-1440-1600-2189-0-0-0-0_EM_5LB,14:48:00,14:48:00,10128,99,0,0,
1216.2-15-0-841-1440-1600-2189-0-0-0-0_EM_5LB,14:49:00,14:49:00,10136,119,0,0,
1216.2-15-0-841-1440-1600-2189-0-0-0-0_EM_5LB,14:49:00,14:49:00,10139,123,0,0,
1216.2-15-0-841-1440-1600-2189-0-0-0-0_EM_5LB,14:50:00,14:50:00,10144,140,0,0,
1216.2-15-0-841-1440-1600-2189-0-0-0-0_EM_5LB,14:51:00,14:51:00,10152,151,0,0,
1216.2-15-0-841-1440-1600-2189-0-0-0-0_EM_5LB,14:52:00,14:52:00,10155,163,0,0,
1216.2-15-0-841-1440-1600-2189-0-0-0-0_EM_5LB,14:52:00,14:52:00,10163,176,0,0,
1216.2-15-0-841-1440-1600-2189-0-0-0-0_EM_5LB,14:53:00,14:53:00,10170,182,0,0,
1216.2-15-0-841-1440-1600-2189-0-0-0-0_EM_5LB,14:53:00,14:53:00,10177,189,0,0,
1216.2-15-0-841-1440-1600-2189-0-0-0-0_EM_5LB,14:54:00,14:54:00,10175,195,0,0,
1216.2-15-0-841-1440-1600-2189-0-0-0-0_EM_5LB,14:54:00,14:54:00,10173,201,0,0,
1216.2-15-0-841-1440-1600-2189-0-0-0-0_EM_5LB,14:54:00,14:54:00,10169,207,0,0,
1216.2-15-0-841-1440-1600-2189-0-0-0-0_EM_5LB,14:55:00,14:55:00,10166,214,0,0,
1216.2-15-0-841-1440-1600-2189-0-0-0-0_EM_5LB,14:55:00,14:55:00,10164,220,0,0,
1216.2-15-0-841-1440-1600-2189-0-0-0-0_EM_5LB,14:56:00,14:56:00,10160,227,0,0,
1216.2-15-0-841-1440-1600-2189-0-0-0-0_EM_5LB,15:01:00,15:01:00,10172,277,0,0,
1216.2-15-0-841-1440-1600-2189-0-0-0-0_EM_5LB,15:04:00,15:04:00,10153,332,0,0,
1216.2-15-0-841-1440-1600-2189-0-0-0-0_EM_5LB,15:04:00,15:04:00,10138,344,0,0,
1216.2-15-0-841-1440-1600-2189-0-0-0-0_EM_5LB,15:06:00,15:06:00,10111,363,0,0,
1216.2-15-0-841-1440-1600-2189-0-0-0-0_EM_5LB,15:08:00,15:08:00,10074,392,0,0,
1216.2-15-0-841-1440-1600-2189-0-0-0-0_EM_5LB,15:09:00,15:09:00,10051,403,0,0,
1216.2-15-0-841-1440-1600-2189-0-0-0-0_EM_5LB,15:20:00,15:20:00,10050,420,0,0,
1216.2-15-0-841-1440-1600-2189-0-0-0-0_EM_5LB,15:24:00,15:24:00,10070,468,0,0,
1216.2-15-0-841-1440-1600-2189-0-0-0-0_EM_5LB,15:28:00,15:28:00,10117,510,0,0,
