shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
e8376843-5b73-4863-b660-d81ac963c6a2,39.7996349513313,-121.583328192432,130,31171.42
7b247cf4-809e-4271-bcff-3d3cc2f3de42,39.7308778602408,-121.849926373358,8,1323.11
2237fb86-b8d1-4a08-9f38-f5f9d3f9d630,39.779539840194,-121.884215735448,38,8714.37
baa77d7c-0418-4390-b2d1-4b707eda80d7,39.7686862807683,-121.612772143648,111,26069.78
e6b5b111-d434-4101-8df3-af444ce8651b,39.5045195224595,-121.521979363083,31,4226.19
460c6c1e-76d0-4917-b03b-3554f274306f,39.8441891279333,-121.598674452226,79,9871.33
17254f7d-e901-455a-86f6-f01a163b08c3,39.5801846432796,-121.620545185837,44,15686.06
e1f16c88-8c75-48f5-9077-769f8e36a83e,39.7579896305793,-121.848642936268,46,8731.78
3a09f2ac-648b-40ce-a35d-3a7eafff3086,39.7495245784238,-121.632847138217,93,21730.07
00ca45c5-1d3a-47e7-8fbe-8a1cba7e81d8,39.7276913957412,-121.840644588509,2,313.83
772cea17-9d51-4764-9310-da30e3598301,39.3657447019663,-121.697073978011,51,50921.07
d162f9c7-38c5-4919-bcf7-9761f2a6914f,39.7459786978947,-121.641786941396,51,12215.01
d162f9c7-38c5-4919-bcf7-9761f2a6914f,39.7019609631277,-121.766836897542,74,24479.9
baa77d7c-0418-4390-b2d1-4b707eda80d7,39.7032712223096,-121.770850823572,47,9183.66
460c6c1e-76d0-4917-b03b-3554f274306f,39.8358943960604,-121.615552253458,114,13567.85
3a09f2ac-648b-40ce-a35d-3a7eafff3086,39.7988732039257,-121.584321950932,137,29927.78
57f101d9-b1f2-4242-b6d4-67d1ab30e086,39.745951875803,-121.641167351077,118,19490.7
3a09f2ac-648b-40ce-a35d-3a7eafff3086,39.8491485326975,-121.603774672972,212,39812.04
e6b5b111-d434-4101-8df3-af444ce8651b,39.5049808624376,-121.503734976276,61,6403.22
baa77d7c-0418-4390-b2d1-4b707eda80d7,39.7184310685653,-121.800852674297,30,5520.94
0e3674cb-af59-49eb-a616-eb0a695ea59f,39.7521585078334,-121.845225801779,36,5580.37
df97dd99-c571-4c0e-b296-6b421827e35d,39.5147588559842,-121.572014634133,23,4457.46
c181a9c5-4aeb-4c7b-acef-181570b02968,39.7272381023907,-121.846650054851,26,4220.28
00ca45c5-1d3a-47e7-8fbe-8a1cba7e81d8,39.7411185348701,-121.663612077451,77,19850.23
0afbeb73-6b68-443e-90ea-b7f83e80c55e,39.7459867445223,-121.639621057488,8,2040.41
96c7c601-83e4-4b9e-904a-6a213b1f91e7,39.4351227244808,-121.553361210427,39,27941.23
460c6c1e-76d0-4917-b03b-3554f274306f,39.8491485326975,-121.603774672972,148,16817.87
f7e0ee2e-0b95-443e-80ba-1ec135ce5fbb,39.8185981701969,-121.590252315417,115,14211.39
98dcf44b-ef9d-4b88-915f-e4cad3006ba9,39.7729992731213,-121.595108455128,85,36378.79
460c6c1e-76d0-4917-b03b-3554f274306f,39.73131908365,-121.677666853527,298,40000.69
efc9cff9-0a3c-4fa2-a95c-eb619ab8d9a4,39.7345712622745,-121.821276356058,10,2561.72
3a09f2ac-648b-40ce-a35d-3a7eafff3086,39.7301147717306,-121.684900771672,50,16407.51
01700393-8bcd-4765-9217-7b7645257ef9,39.5078293685811,-121.548759880588,100,14230.48
57f101d9-b1f2-4242-b6d4-67d1ab30e086,39.8301276463346,-121.595907753462,16,2332.92
5ba171e3-233b-43cb-a14b-1ef8b8e989e3,39.5808243501678,-121.621398128354,52,27776.41
96c7c601-83e4-4b9e-904a-6a213b1f91e7,39.3893441193905,-121.716098887688,7,3098.44
8e029fb5-2fa0-4aca-b0f9-37bf49148ab8,39.5161173949312,-121.549423727359,8,2033.3
62d88c7f-9f42-41dd-a325-5140460c619c,39.7406424427415,-121.608056819919,29,9209.86
f01eb0ab-5aa1-4ab8-b4b9-2bc553e9445c,39.7459317592342,-121.841191759181,15,2364.66
a3cc6cfd-39ec-4724-a0db-8fed58678a97,39.5240634396114,-121.570665482918,43,36277.63
3a09f2ac-648b-40ce-a35d-3a7eafff3086,39.7808514404804,-121.588968878327,123,27821.95
622436cf-292e-4fd9-aa6a-23dfb4971432,39.3920585150754,-121.605548954341,64,24925.06
17254f7d-e901-455a-86f6-f01a163b08c3,39.7268411354328,-121.80765073345,69,39937.96
622436cf-292e-4fd9-aa6a-23dfb4971432,39.3874437741902,-121.706695062321,87,39815.29
d37a8dd0-3a70-4a04-b0d1-d5268dd32671,39.719807041872,-121.824131567724,40,9602.91
51ece90e-67fb-4d8a-9908-46ce230583ce,39.5250679269473,-121.570590381061,24,5120.17
0afbeb73-6b68-443e-90ea-b7f83e80c55e,39.7134528883369,-121.78613405145,58,16896.83
8388181d-003d-4ee3-a6a5-2b7f4467a81a,39.7318045635107,-121.838143428453,56,7985.18
976a6d31-205d-4db0-84d6-359ec2b3d5cc,39.7284236388459,-121.843100151008,109,33971.36
e6b5b111-d434-4101-8df3-af444ce8651b,39.5046361985586,-121.50330045839,62,6456.65
460c6c1e-76d0-4917-b03b-3554f274306f,39.8151837179174,-121.579996888637,39,5156.13
2372852c-8eb3-4d50-813f-8024c218b408,39.8141322919209,-121.579362546168,47,5814.66
e947bc87-21fd-48ce-bca4-0546ab57c8d7,39.7148261794344,-121.806679773729,8,2248.66
39526b4c-cca5-42f7-a8d9-db626989b32d,39.7518916280205,-121.852454355505,34,7667.74
f8674a1f-1780-45a1-8f60-2827f2f1fcac,39.6712791723775,-121.802451270965,54,50000.69
34698fb3-4f65-476f-874e-45534360c347,39.7262658015648,-121.835728099092,52,10809.56
39526b4c-cca5-42f7-a8d9-db626989b32d,39.7923594589448,-121.895751917109,3,307.3
efc9cff9-0a3c-4fa2-a95c-eb619ab8d9a4,39.7282533185633,-121.839638760068,3,424.72
e947bc87-21fd-48ce-bca4-0546ab57c8d7,39.7250051632527,-121.812285590904,16,3570.73
e6e1e552-c9db-4e00-9c36-2b71386bdb61,39.7626526512297,-121.622025765301,90,25002.49
f7e0ee2e-0b95-443e-80ba-1ec135ce5fbb,39.8136280365961,-121.586186086308,126,15500
f7e0ee2e-0b95-443e-80ba-1ec135ce5fbb,39.8463737873062,-121.606317407269,70,7897.62
789dca8f-6ea3-4301-aec7-06510b760b72,39.7263744310364,-121.851942053553,32,7420.34
27ab41ac-e484-434b-bb42-04f0b95d1f1b,39.75213705016,-121.846908888037,28,4538.67
baa77d7c-0418-4390-b2d1-4b707eda80d7,39.7253216639353,-121.83519568057,6,987.2
423d87e9-38ee-495a-8fe8-83467c872b5c,39.7322109182007,-121.824831624319,9,2154.2
e732111b-eb2f-465b-90b3-82ceb288a372,39.5170347104689,-121.549918594952,65,40765.35
00ca45c5-1d3a-47e7-8fbe-8a1cba7e81d8,39.7400684499781,-121.666105190879,75,19606.01
da857dc5-886d-4c93-ae6b-a5229bc3d83e,39.3669664482454,-121.688717555327,17,8063.54
6218af46-148f-42f4-a3ff-2f2135c23ea9,39.7319426972832,-121.837997248053,1,585.73
d37a8dd0-3a70-4a04-b0d1-d5268dd32671,39.7148597070491,-121.795325982292,23,5488.62
57f101d9-b1f2-4242-b6d4-67d1ab30e086,39.7222049368742,-121.822101135379,188,38809.68
0e3674cb-af59-49eb-a616-eb0a695ea59f,39.7579561029646,-121.848205736173,19,2977.05
f56e63b1-7b0a-4b7b-a0c7-4adff78b6784,39.5098209088934,-121.544374468587,81,16609.57
51ece90e-67fb-4d8a-9908-46ce230583ce,39.6037451686707,-121.666942040142,35,18680.2
e6b5b111-d434-4101-8df3-af444ce8651b,39.5258618608631,-121.481219171358,169,16301.11
baa77d7c-0418-4390-b2d1-4b707eda80d7,39.7272957698879,-121.832218428386,7,1323.15
460c6c1e-76d0-4917-b03b-3554f274306f,39.7779479490488,-121.590470915465,255,29175.6
f56e63b1-7b0a-4b7b-a0c7-4adff78b6784,39.5234800591159,-121.557717118127,46,11188.01
460c6c1e-76d0-4917-b03b-3554f274306f,39.7053338411649,-121.733813538183,312,45772.65
0afbeb73-6b68-443e-90ea-b7f83e80c55e,39.7415517116518,-121.663695225936,14,4209.05
8869f0d4-a3c1-46a0-b467-a0ccccb0a7e2,39.7512961775837,-121.850150337824,22,3514.23
9e54e5e2-d7e9-4dc5-a3a9-b5d82223d9ec,39.761445657101,-121.804914880092,18,4043.58
e6b5b111-d434-4101-8df3-af444ce8651b,39.5072406236673,-121.546455862907,262,24052.02
e0f2a4c8-3177-443a-bc73-1bbbaad0853a,39.5045302512962,-121.565036866965,22,4930.53
c181a9c5-4aeb-4c7b-acef-181570b02968,39.7347241481974,-121.853198668551,21,3211.96
9e54e5e2-d7e9-4dc5-a3a9-b5d82223d9ec,39.7390720092697,-121.799794542777,34,7816.88
e732111b-eb2f-465b-90b3-82ceb288a372,39.524110378272,-121.558783296274,59,39613.54
2237fb86-b8d1-4a08-9f38-f5f9d3f9d630,39.7487185745668,-121.853627822019,13,2654.44
da857dc5-886d-4c93-ae6b-a5229bc3d83e,39.3783282863097,-121.613143629619,30,17156.39
8e029fb5-2fa0-4aca-b0f9-37bf49148ab8,39.5191120814748,-121.550519409807,11,2390.16
3a09f2ac-648b-40ce-a35d-3a7eafff3086,39.8297226327492,-121.595992243051,184,35497.88
0e3674cb-af59-49eb-a616-eb0a695ea59f,39.7527311594922,-121.850874534301,29,4644.02
772cea17-9d51-4764-9310-da30e3598301,39.6423126543947,-121.718601388848,36,18601.42
27ab41ac-e484-434b-bb42-04f0b95d1f1b,39.7620384253286,-121.843455543724,44,6717.79
e6b5b111-d434-4101-8df3-af444ce8651b,39.5085656349996,-121.461268899516,104,11520.6
622436cf-292e-4fd9-aa6a-23dfb4971432,39.464632,-121.51889,39,9221.84
3a09f2ac-648b-40ce-a35d-3a7eafff3086,39.7470998613298,-121.636120774515,92,21341.72
df97dd99-c571-4c0e-b296-6b421827e35d,39.5846733203336,-121.625999458194,42,13656.25
2372852c-8eb3-4d50-813f-8024c218b408,39.8136038967135,-121.58619547404,168,20900.57
baa77d7c-0418-4390-b2d1-4b707eda80d7,39.850030979516,-121.597024893583,195,39653.8
3a09f2ac-648b-40ce-a35d-3a7eafff3086,39.7372078738933,-121.66962827263,64,18049.94
baa77d7c-0418-4390-b2d1-4b707eda80d7,39.8519179136704,-121.604253447309,210,40463.91
d162f9c7-38c5-4919-bcf7-9761f2a6914f,39.7056865516714,-121.732851966193,72,21540.4
2372852c-8eb3-4d50-813f-8024c218b408,39.8006568730269,-121.580818985749,28,4216.02
62d88c7f-9f42-41dd-a325-5140460c619c,39.5348217806114,-121.584233438029,95,34812.47
baa77d7c-0418-4390-b2d1-4b707eda80d7,39.7731762989268,-121.610992497861,113,26592.08
e6b5b111-d434-4101-8df3-af444ce8651b,39.5052168968449,-121.506960332809,53,6103.18
8869f0d4-a3c1-46a0-b467-a0ccccb0a7e2,39.7431060518686,-121.839146574685,13,1928.39
84fb86bf-2883-4ba9-81f1-9ef7131ad57b,39.7609950459596,-121.834365536831,36,6819.27
f56e63b1-7b0a-4b7b-a0c7-4adff78b6784,39.5053671005587,-121.547815742959,1,143.78
9eeed46d-b52b-4209-aa47-a069b886cc23,39.7194905411893,-121.801488357871,36,9387.14
0afbeb73-6b68-443e-90ea-b7f83e80c55e,39.7534580381786,-121.627501495332,3,617.09
e1f16c88-8c75-48f5-9077-769f8e36a83e,39.7611828006019,-121.850289812701,40,8273.34
01700393-8bcd-4765-9217-7b7645257ef9,39.5044323506613,-121.541917564983,65,9292.21
01700393-8bcd-4765-9217-7b7645257ef9,39.5146971651731,-121.547126415201,75,10643.09
460c6c1e-76d0-4917-b03b-3554f274306f,39.8384304248351,-121.604459977416,137,15506.86
e6b5b111-d434-4101-8df3-af444ce8651b,39.5042861702613,-121.502809614111,210,19832.82
00ca45c5-1d3a-47e7-8fbe-8a1cba7e81d8,39.752244338527,-121.612883455329,133,32256.4
5ba171e3-233b-43cb-a14b-1ef8b8e989e3,39.7364608786381,-121.820471693305,11,3256.98
e6e1e552-c9db-4e00-9c36-2b71386bdb61,39.7145110198564,-121.789797949183,33,6842.63
9eeed46d-b52b-4209-aa47-a069b886cc23,39.7243627741553,-121.795397060835,30,8094.75
00ca45c5-1d3a-47e7-8fbe-8a1cba7e81d8,39.7437846507898,-121.651520678492,84,21010.43
baa77d7c-0418-4390-b2d1-4b707eda80d7,39.7223403884375,-121.801609057284,27,5069.17
62d88c7f-9f42-41dd-a325-5140460c619c,39.5284770148085,-121.570889447384,104,36718.21
460c6c1e-76d0-4917-b03b-3554f274306f,39.731647654274,-121.68261418835,301,40431.11
772cea17-9d51-4764-9310-da30e3598301,39.4118786997723,-121.716212881578,64,57668.75
57f101d9-b1f2-4242-b6d4-67d1ab30e086,39.8062935356077,-121.579101030773,60,8834.11
772cea17-9d51-4764-9310-da30e3598301,39.3884455793169,-121.707824272384,59,54415.77
ba79ad0f-9c19-4f99-b02c-a2b0b028d90a,39.660451093939,-121.736971839486,39,26380.31
9eeed46d-b52b-4209-aa47-a069b886cc23,39.7382445477393,-121.817737181052,13,3836.46
00ca45c5-1d3a-47e7-8fbe-8a1cba7e81d8,39.7221593393182,-121.822022010208,13,2556.32
2372852c-8eb3-4d50-813f-8024c218b408,39.8401765430079,-121.597561335418,88,10582.49
f01eb0ab-5aa1-4ab8-b4b9-2bc553e9445c,39.802047598484,-121.851016691388,42,10443.84
5ba171e3-233b-43cb-a14b-1ef8b8e989e3,39.5833281924324,-121.62427345659,49,27403.96
e1f16c88-8c75-48f5-9077-769f8e36a83e,39.7264468506841,-121.851993015527,11,1432.29
bdeb5798-1b6d-401f-b930-9ab2a24d39d9,39.7580017005206,-121.845323702414,1,66.11
62d88c7f-9f42-41dd-a325-5140460c619c,39.7593012308658,-121.62399584794,3,667.25
8e029fb5-2fa0-4aca-b0f9-37bf49148ab8,39.7284236388459,-121.843100151008,57,40408.61
da857dc5-886d-4c93-ae6b-a5229bc3d83e,39.4669283608752,-121.525518538089,51,33575.21
2372852c-8eb3-4d50-813f-8024c218b408,39.8314794797587,-121.596350317976,128,15889.91
e8376843-5b73-4863-b660-d81ac963c6a2,39.7671654681662,-121.613645202735,109,25886.45
622436cf-292e-4fd9-aa6a-23dfb4971432,39.5005096197432,-121.539211215926,12,2190.79
2372852c-8eb3-4d50-813f-8024c218b408,39.8015889407151,-121.579685752373,191,23081.65
e732111b-eb2f-465b-90b3-82ceb288a372,39.7253417805041,-121.810788918185,18,4820.23
976a6d31-205d-4db0-84d6-359ec2b3d5cc,39.7375123046346,-121.818077821617,103,31078.82
5fc50f2a-b6a4-444b-8aeb-c48a0b9ca3e0,39.3641984083771,-121.637543686482,56,28725.72
0e3674cb-af59-49eb-a616-eb0a695ea59f,39.7513390929305,-121.850435993101,27,4421.16
e6b5b111-d434-4101-8df3-af444ce8651b,39.5043545665952,-121.499066591207,199,19482.3
da857dc5-886d-4c93-ae6b-a5229bc3d83e,39.4691049736205,-121.527856083385,67,35534.16
2372852c-8eb3-4d50-813f-8024c218b408,39.8044709744734,-121.578756366894,185,22747.01
c181a9c5-4aeb-4c7b-acef-181570b02968,39.7345015248359,-121.853796801197,13,1643.1
e6b5b111-d434-4101-8df3-af444ce8651b,39.5047381225072,-121.498508691699,72,6932.26
2372852c-8eb3-4d50-813f-8024c218b408,39.8178216706408,-121.595788395154,150,19131.11
976a6d31-205d-4db0-84d6-359ec2b3d5cc,39.7463917581076,-121.637337156375,49,11825.57
789dca8f-6ea3-4301-aec7-06510b760b72,39.7359257779077,-121.868979446231,22,5609.03
9eeed46d-b52b-4209-aa47-a069b886cc23,39.7253659203867,-121.795953619239,29,7973.56
e6e1e552-c9db-4e00-9c36-2b71386bdb61,39.727266265587,-121.801562118623,23,4523.74
93664870-afc9-4754-a6e2-b8b83cd59ca1,39.7338028093459,-121.836226989998,40,8633.27
e8376843-5b73-4863-b660-d81ac963c6a2,39.7418561423931,-121.653729477747,81,20733.93
df97dd99-c571-4c0e-b296-6b421827e35d,39.5469265906171,-121.593091433829,37,8586.75
a3cc6cfd-39ec-4724-a0db-8fed58678a97,39.5348740836903,-121.584315245409,31,33807.36
01700393-8bcd-4765-9217-7b7645257ef9,39.5093555456016,-121.5456646112,98,13909.58
17254f7d-e901-455a-86f6-f01a163b08c3,39.5078441207316,-121.548746469542,14,2672.27
f7e0ee2e-0b95-443e-80ba-1ec135ce5fbb,39.8146432527687,-121.606531984003,106,12697.07
2237fb86-b8d1-4a08-9f38-f5f9d3f9d630,39.769356833062,-121.873976401924,34,7284.29
e8376843-5b73-4863-b660-d81ac963c6a2,39.7310200173271,-121.678761194871,71,18116.81
2237fb86-b8d1-4a08-9f38-f5f9d3f9d630,39.7393281602459,-121.846542766484,7,1433.08
df97dd99-c571-4c0e-b296-6b421827e35d,39.7283901112312,-121.810929734166,65,36358.26
0dde329f-5c0f-42bd-b589-309024987f49,39.7312734860941,-121.841380854927,2,425.35
f60b194d-16ba-4fa9-909b-13c4f47826bf,39.7699737411722,-121.833374460541,39,9959.09
f7e0ee2e-0b95-443e-80ba-1ec135ce5fbb,39.7873195879054,-121.586046611431,155,19536.22
e732111b-eb2f-465b-90b3-82ceb288a372,39.615513361425,-121.68167273293,36,23589.36
e0f2a4c8-3177-443a-bc73-1bbbaad0853a,39.5053644183495,-121.547821107377,1,143.91
efc9cff9-0a3c-4fa2-a95c-eb619ab8d9a4,39.5201608252621,-121.572159473429,57,39155.6
57f101d9-b1f2-4242-b6d4-67d1ab30e086,39.7563963983295,-121.625976659416,103,16718.2
e732111b-eb2f-465b-90b3-82ceb288a372,39.7148436137941,-121.802990395009,30,8213.66
1dcff5ab-ca66-4148-9ab4-721b781c780e,39.7377738200291,-121.804474997787,19,2744.5
57f101d9-b1f2-4242-b6d4-67d1ab30e086,39.7036118628747,-121.770825342585,154,32225.05
5fc50f2a-b6a4-444b-8aeb-c48a0b9ca3e0,39.3884791069316,-121.715209735346,75,38521.97
a3cc6cfd-39ec-4724-a0db-8fed58678a97,39.5303827244271,-121.568132136353,36,35411.84
460c6c1e-76d0-4917-b03b-3554f274306f,39.826388646745,-121.596984660446,63,7850.2
98dcf44b-ef9d-4b88-915f-e4cad3006ba9,39.6227553261969,-121.634606667436,41,18264.43
7b518f08-72b9-4d05-8279-e3e3d73bdd6d,39.7134166785131,-121.779572026704,43,16331.44
84fb86bf-2883-4ba9-81f1-9ef7131ad57b,39.7611626840331,-121.81517567129,32,5179.86
f687aa1f-0a1c-4c4d-8964-fb0f643b763a,39.4922738964721,-121.550684365671,12,1803.24
39526b4c-cca5-42f7-a8d9-db626989b32d,39.7483041732493,-121.853406539762,38,8267.4
e8376843-5b73-4863-b660-d81ac963c6a2,39.7261947230217,-121.688339363834,63,17006.2
17254f7d-e901-455a-86f6-f01a163b08c3,39.5288900750214,-121.569788400518,34,7401.46
17254f7d-e901-455a-86f6-f01a163b08c3,39.7289654450992,-121.831593473649,79,43023.74
f8674a1f-1780-45a1-8f60-2827f2f1fcac,39.69499794811,-121.799531686278,59,52873.65
39526b4c-cca5-42f7-a8d9-db626989b32d,39.7916647667685,-121.893144809791,5,544.03
e732111b-eb2f-465b-90b3-82ceb288a372,39.515578270887,-121.551100108093,67,40993.56
01700393-8bcd-4765-9217-7b7645257ef9,39.5009065867011,-121.535140963503,16,2984.83
460c6c1e-76d0-4917-b03b-3554f274306f,39.8156182358037,-121.581315194447,217,24496.85
93664870-afc9-4754-a6e2-b8b83cd59ca1,39.7528317423363,-121.845408192003,20,6300.79
0afbeb73-6b68-443e-90ea-b7f83e80c55e,39.7039243402436,-121.770990298449,48,14942.97
8388181d-003d-4ee3-a6a5-2b7f4467a81a,39.7512867898516,-121.850216051949,31,4265.38
62d88c7f-9f42-41dd-a325-5140460c619c,39.7088622873343,-121.611459202257,47,13019.36
2237fb86-b8d1-4a08-9f38-f5f9d3f9d630,39.7655990580082,-121.870202533615,33,6756.79
01700393-8bcd-4765-9217-7b7645257ef9,39.5027036668482,-121.548730376287,4,554.57
e8376843-5b73-4863-b660-d81ac963c6a2,39.8500296384114,-121.597011482537,177,39649.8
9eeed46d-b52b-4209-aa47-a069b886cc23,39.7460390476012,-121.806196976077,16,5148.88
e6b5b111-d434-4101-8df3-af444ce8651b,39.5200535368951,-121.46673390071,118,12919.59
96c7c601-83e4-4b9e-904a-6a213b1f91e7,39.3669664482454,-121.688717555327,18,8058.77
baa77d7c-0418-4390-b2d1-4b707eda80d7,39.7546435746338,-121.624646283665,99,23929.3
622436cf-292e-4fd9-aa6a-23dfb4971432,39.3649910011882,-121.706705791158,84,37320.28
f60b194d-16ba-4fa9-909b-13c4f47826bf,39.7384376667999,-121.803349811038,7,2467.31
62d88c7f-9f42-41dd-a325-5140460c619c,39.6688450675514,-121.626977123438,66,18091
d37a8dd0-3a70-4a04-b0d1-d5268dd32671,39.7286261456386,-121.842892279797,50,11752.63
2372852c-8eb3-4d50-813f-8024c218b408,39.819443066087,-121.602278000252,138,17402.73
f2c963b7-fd5e-4dff-bcbf-4eecd5d8b30d,39.7310320872683,-121.865355781636,1,396.11
98dcf44b-ef9d-4b88-915f-e4cad3006ba9,39.5140815981675,-121.555434558119,6,1471.43
8e029fb5-2fa0-4aca-b0f9-37bf49148ab8,39.5132125623949,-121.555103305286,5,1369.9
e732111b-eb2f-465b-90b3-82ceb288a372,39.5053483250945,-121.547774168716,74,42800.56
e6b5b111-d434-4101-8df3-af444ce8651b,39.5247769072519,-121.481443135824,172,16427.69
96c7c601-83e4-4b9e-904a-6a213b1f91e7,39.3721793217766,-121.706701767844,11,5711
5ba171e3-233b-43cb-a14b-1ef8b8e989e3,39.6111601359344,-121.676529596837,39,21932.79
f8674a1f-1780-45a1-8f60-2827f2f1fcac,39.641043969455,-121.713726473673,34,39322.71
772cea17-9d51-4764-9310-da30e3598301,39.727688713532,-121.840652635136,2,313.28
98dcf44b-ef9d-4b88-915f-e4cad3006ba9,39.7414457643894,-121.607634371974,75,32565.23
62d88c7f-9f42-41dd-a325-5140460c619c,39.5189095746821,-121.550168040405,117,39223.11
e8376843-5b73-4863-b660-d81ac963c6a2,39.703929704662,-121.77119816966,47,9106
789dca8f-6ea3-4301-aec7-06510b760b72,39.7305318552573,-121.857943496582,28,6728.94
e8376843-5b73-4863-b660-d81ac963c6a2,39.7741579874848,-121.610437280562,113,26711.99
976a6d31-205d-4db0-84d6-359ec2b3d5cc,39.7124215789092,-121.775803522814,83,25971.25
460c6c1e-76d0-4917-b03b-3554f274306f,39.8483237533762,-121.602760797904,88,10480.84
3a09f2ac-648b-40ce-a35d-3a7eafff3086,39.8518843860557,-121.604320502539,209,39343.32
ba79ad0f-9c19-4f99-b02c-a2b0b028d90a,39.5240620985068,-121.570657436291,24,5238.34
460c6c1e-76d0-4917-b03b-3554f274306f,39.8342756828234,-121.610953605828,128,14386.29
39526b4c-cca5-42f7-a8d9-db626989b32d,39.73047418776,-121.842106392509,49,10523.55
f7e0ee2e-0b95-443e-80ba-1ec135ce5fbb,39.8169298360902,-121.597376262985,110,13556.79
8869f0d4-a3c1-46a0-b467-a0ccccb0a7e2,39.7551236900761,-121.850056460503,25,4023.79
84fb86bf-2883-4ba9-81f1-9ef7131ad57b,39.7312734860941,-121.841380854927,2,374.61
772cea17-9d51-4764-9310-da30e3598301,39.7246591582691,-121.832964082537,7,1142.8
5fc50f2a-b6a4-444b-8aeb-c48a0b9ca3e0,39.4657347777924,-121.549360695443,41,10203.89
a3cc6cfd-39ec-4724-a0db-8fed58678a97,39.5240822150756,-121.564261708514,45,36826.53
2372852c-8eb3-4d50-813f-8024c218b408,39.8144836613228,-121.590960418639,63,7298.76
e8376843-5b73-4863-b660-d81ac963c6a2,39.7272957698879,-121.832218428386,7,1322.23
7b518f08-72b9-4d05-8279-e3e3d73bdd6d,39.7164556215081,-121.795285749154,50,17889.1
5ba171e3-233b-43cb-a14b-1ef8b8e989e3,39.5082115833885,-121.573271249132,71,37284.18
f8674a1f-1780-45a1-8f60-2827f2f1fcac,39.4125197477651,-121.713371080957,4,361.96
3a09f2ac-648b-40ce-a35d-3a7eafff3086,39.7641131141253,-121.619452185598,105,24153.26
460c6c1e-76d0-4917-b03b-3554f274306f,39.8372046552422,-121.612039900544,121,13970.11
62d88c7f-9f42-41dd-a325-5140460c619c,39.60392621779,-121.62077719693,79,25948.77
e6b5b111-d434-4101-8df3-af444ce8651b,39.5314381737374,-121.468075005297,132,14302.77
00ca45c5-1d3a-47e7-8fbe-8a1cba7e81d8,39.7049677196126,-121.734144791016,53,12392.98
57f101d9-b1f2-4242-b6d4-67d1ab30e086,39.7055283013301,-121.733232839896,147,28903.52
e6e1e552-c9db-4e00-9c36-2b71386bdb61,39.7284236388459,-121.843100151008,0,0
c181a9c5-4aeb-4c7b-acef-181570b02968,39.7277557687614,-121.842315604825,1,71.83
f8674a1f-1780-45a1-8f60-2827f2f1fcac,39.7262658015648,-121.835728099092,70,57634.06
460c6c1e-76d0-4917-b03b-3554f274306f,39.7117644376614,-121.716133756407,308,44096.2
17254f7d-e901-455a-86f6-f01a163b08c3,39.6187682222586,-121.687717091305,52,22921
e1f16c88-8c75-48f5-9077-769f8e36a83e,39.7317817647327,-121.860950253066,17,2409.1
460c6c1e-76d0-4917-b03b-3554f274306f,39.8128005750656,-121.587440019097,47,5903.44
